"X" "Y" "Z"
-0.0701408117381831 -0.0638222820944374 1.94770702938847
-0.0702232099971088 -0.0636919941720438 1.94788726976321
-0.0700072120520728 -0.0637600915959883 1.94214030966987
-0.121527452758331 -0.0582233996861874 1.98505595568193
-0.1041560316416 -0.0592475667425345 1.98841669369509
-0.0750468250752741 -0.0713801353018619 1.9830306498449
-0.0832150630156267 -0.0706148169220704 1.97136251803374
-0.080153192747477 -0.0598196970891723 1.95719529165157
-0.129383188318139 -0.047199448613262 1.98020600597556
-0.0996237694737585 -0.0412951740342901 1.98880360299742
-0.0845760227021394 -0.0667846909104961 1.99055176423894
-0.069451914541083 -0.0504183858868292 1.96562923137397
-0.0860267604012298 -0.0685358477265336 1.95227604347276
-0.114184406373955 -0.0711347375151871 1.95647582890989
-0.104100771848216 -0.0851624419147654 1.96767982748197
-0.090497795148964 -0.0699630680981928 1.97925381447779
-0.0828923381590934 -0.0755121655462878 1.97871361936106
-0.0888028284569909 -0.035893714956437 1.9629999412941
-0.0878414454536982 -0.0496782948138475 1.95113191085135
-0.0938236096820488 -0.0500353069797395 1.95801208683661
-0.10691826895381 -0.0834225685930516 1.98052902862079
-0.106613923215761 -0.083158654500466 1.97865791385452
-0.086370083309221 -0.0579631530778261 1.97321515689713
-0.0890105672279705 -0.0598155126299353 1.95194498422006
-0.0762863311697764 -0.051928329015149 1.95121355302396
-0.0841845861201292 -0.054343063860297 1.95903306374957
-0.100914644556536 -0.0290046090389073 1.98272949805193
-0.0977645561882588 -0.0411835191993389 1.97542492952518
-0.088980642228016 -0.0440954581019705 1.96492431496486
-0.0892668964051861 -0.0441263428958981 1.9604271928419
-0.0892005217362698 -0.0441997237171597 1.9653818238955
-0.0988023013651663 -0.10433112291249 1.95690900158222
-0.109444865492159 -0.0788466933990057 1.97793880656485
-0.104236090438082 -0.0692370840964106 1.98202418620263
-0.0828391770526593 -0.0363441722699387 1.96278097320376
-0.0647705575566024 -0.0398952308779318 1.9408070541362
-0.0780033307552869 -0.0324500645252792 1.94177993909977
-0.0895925768188983 -0.0364471001596999 1.95976663765366
-0.112778110144662 -0.0378588936698723 1.97490755248573
-0.105313988228288 -0.0593016318633688 1.98064521985896
-0.074122373393499 -0.076363963061851 1.96852178612472
-0.0636147918119115 -0.0891456951791584 1.95073816737359
-0.0928051015706055 -0.0904226417827723 1.95599421733399
-0.111851233569022 -0.0467012079671733 1.97578897459199
-0.104028198969189 -0.0426790507406052 1.98162848562168
-0.0690408046903024 -0.0309578203729828 1.96761923862181
-0.0629012303508938 -0.0427629141522327 1.94760623868035
-0.0858435735683177 -0.0533409534505345 1.94489369344602
-0.117719001296402 -0.0697150769448022 1.95839287233771
-0.106542010206581 -0.0794123803384745 1.96953671223757
-0.0905399389024934 -0.0763916687244893 1.98432948140481
-0.0739768795834905 -0.0567461030418877 1.97338205103653
-0.0901433554004783 -0.0397584105549073 1.9579826402014
-0.0901490294221093 -0.0304673367292529 1.95204830810682
-0.108042421101504 -0.0256962187949724 1.95895098360596
-0.113757113163472 -0.05750168869407 1.98515875070278
-0.093082407125061 -0.047003914142602 1.99232625368349
-0.0977676031789349 -0.0749350833855818 1.97895921481991
-0.0978976828982014 -0.0749332737285329 1.97747567903717
-0.0875706146424927 -0.0530990772530715 1.95484510265197
-0.114224460063788 -0.104832834519667 1.96683385171951
-0.097332258776807 -0.0462240865210662 1.97667069075661
-0.109081485261298 -0.0496460564832366 1.9842680144454
-0.0924027324664284 -0.0100062363720731 1.96511853841628
-0.0798257221262828 -0.0489742743677412 1.9480923940122
-0.0824384047928376 -0.0524845114786848 1.93904240825708
-0.101689449970412 -0.092846281476007 1.9533267351736
-0.12866023228857 -0.0817936910379443 1.98497374026685
-0.0924419515607489 -0.0714180977935894 1.98028952068932
-0.0785538024242481 -0.0495452669431448 1.96792692354409
-0.0692400175485414 -0.0563980803823376 1.94318818974045
-0.100404361654082 -0.0398284997335631 1.95531160011918
-0.10032507674013 -0.039707762685247 1.95605238846873
-0.100520782245933 -0.0398944661517096 1.95846089784101
-0.0949744419900693 -0.0646683313038914 1.97934076638881
-0.0602730726414605 -0.0710849460767169 1.9610986637231
-0.100183118079557 -0.079303518406087 1.95525684314518
-0.104390012686475 -0.0686203746500763 1.95628798429886
-0.118677994402072 -0.0470869469789015 1.98394878216714
-0.0812786405238057 -0.0382874326913728 1.98143628608059
-0.0647096888121476 -0.0403643394743781 1.96664402248457
-0.0697517665688023 -0.0436088929520771 1.94312776679108
-0.0969115622552804 -0.0609395280588126 1.94773302933033
-0.115989251211684 -0.0802224986617192 1.9728046380629
-0.0879567463848864 -0.0857085093076883 1.98601020612895
-0.0782759193091529 -0.0849022505448788 1.99380092735798
-0.0844300073388168 -0.0487027774860701 1.97413151067349
-0.0841427885737086 -0.0485409475274685 1.97573808677722
-0.110270754498471 -0.048159486492556 1.97247604484253
-0.0956163904994787 -0.0163197333502709 1.9722978253131
