"X" "Y" "Z"
-0.102672911988716 -0.0573930089387495 1.94330890710705
-0.152917187437338 0.0124763838762112 1.99002350186775
-0.0304541878591961 0.0114979797894957 1.93205256621841
-0.154377260655901 -0.0300554514984785 1.99350896518908
-0.154321269806299 -0.0299791939793912 1.98995653722992
-0.137357733195346 -0.108199975102766 1.93324259545558
-0.249930257023308 -0.134236138317309 2.03950840147221
0.097503844086606 -0.0319164528373722 1.92867549213675
-0.0378686958653902 -0.0674938917218267 1.95647022751794
0.0310438651081834 -0.0100179377824225 1.98512826284308
0.0124302790091648 0.00268412588010416 1.88288537683324
-0.371445037091518 -0.0379061958740064 2.00746269815534
-0.136650147863586 0.0388282375855616 1.97505299320612
0.0368408900165114 -0.101059698674547 1.93652173529391
-0.00513343652169238 -0.093712392364027 2.01788678934999
0.0471893712849804 -0.108961876713966 1.94885428575104
-0.161053245493026 -0.0728758270641707 1.98791813801848
-0.0173678038988194 -0.0226750773833295 1.95493082168207
-0.0173576888666292 -0.0227175811202331 1.95338301808859
-0.0173201791265142 -0.0227072860976692 1.95022445159406
-0.106451861994161 -0.0622251594040482 1.98563602628332
-0.106143653107642 -0.0623505995117208 1.98602512101934
-0.290950480879696 -0.0154091066645753 2.0291473826935
0.0944910496708987 -0.0749275819682634 1.96573206458669
0.0383476068871741 -0.0658321741527724 1.95769794010082
0.0158396904797689 -0.0876938121890463 1.98424603931199
-0.0129372911210991 -0.0124224030516704 1.8967567066941
-0.327024407950447 0.0270822559986161 2.0038225168663
-0.0651944738313246 0.0358984785886799 1.97492211807614
-0.0598121928192333 0.000730927116861404 1.94285510641256
-0.136084855069263 -0.113796728161457 2.01384843737135
-0.0393495188908468 -0.108596114294183 1.942533339929
-0.120977730792124 -0.138158809350658 1.96664025994408
0.0134494877515294 -0.0550568054275613 1.95791948477142
-0.0280352120172468 -0.0499815540891212 1.96119144597029
-0.145164857469406 0.000730799303711602 1.98087086054643
-0.224755351398948 0.0382946232505609 1.94568318479129
-0.208824516193262 0.0095396597800844 1.9840936859573
0.0465229197581649 -0.0364326477370417 1.95498820017066
0.0105056058535981 -0.133080410468785 1.94660619145616
-0.0877753120148871 -0.157638205602198 2.00009175375597
-0.00415684087636752 -0.112624543542515 1.95069262014419
-0.163324524303226 -0.080992186936082 1.9701875805016
-0.0374293993367282 -0.0329671631337002 1.97775981190205
-0.0148994970695539 -0.00365467149288522 1.92520219516362
-0.227406695165958 -0.0250959961577139 1.99750034206141
-0.0692032927172268 -0.0845258058786269 1.98022007544064
