"X" "Y" "Z"
-0.00366715622855964 -0.258583221554871 2.06596793014252
0.608087786158951 -0.111106093543348 1.80163719072712
-0.476322979717374 -0.0041436934210693 1.8562280006045
-0.615053745577562 0.115352553578644 2.14270071481435
0.280099506660718 0.192797222112374 1.82007604946569
-0.217975929836707 -0.22344782682292 2.00645346817474
-0.218761129459539 -0.224385969622344 2.00656257845583
-0.218247728990414 -0.223835325312033 2.00689511345341
0.223433483329742 -0.142614365055846 1.82562354580689
0.223183601161977 -0.142328748892113 1.82681577461836
0.0523705429930556 -0.144467681453635 1.91823556519632
0.438733075990025 0.0270551775678943 1.88901866528444
-0.694143444461591 0.0587110151061492 2.01328096539553
-0.615194264595113 0.192185867304963 2.16719442356081
-0.616093707348482 0.192296882661713 2.16917642236466
-0.134213989074715 -0.472221280615507 1.97165666186896
-0.0538829106685413 -0.505490656532831 2.11429728109774
0.312966482519425 -0.312728282874296 1.94678102720603
-0.352015844700959 0.272275372893039 1.96639585498451
-0.0236315315894499 0.292134332604836 1.87558277115051
-0.252063597618315 0.375564216821276 1.89008890248031
-0.518097639334156 -0.0838391092395269 1.96554256097891
0.0873662961054178 -0.537699094765058 2.09288540915173
0.321262884992136 -0.389388598691844 1.94423687373119
-0.461273949154217 -0.167409449631363 2.06280433255277
-0.266601182307419 0.298679536351853 2.01504858401671
0.312917765922329 0.275500158174369 1.75859246550222
-0.0892841621652941 -0.0149075487069347 1.99737858315703
-0.365851765946301 0.0187778506035535 2.11397753754303
0.023248894382474 0.0689836357933003 1.85648785452282
-0.00755655080135491 -0.479535240157292 1.9486883783013
0.215901988437215 -0.537513136629885 2.11596542343891
-0.233642410029042 0.124678419829506 1.93178490028464
-0.864621314858311 0.540599323160539 1.99738168557098
0.1854576883279 0.358815000827675 1.83827578524024
0.185717745346035 0.358109151670558 1.83544453920472
0.185342439492491 0.358194915555588 1.83979636258761
-0.371245723644819 -0.937749076947477 2.21768616888791
-0.00706687418979155 -0.282445567522972 2.06055286698682
-0.00707651456463696 -0.283400657424892 2.06059600522043
-0.643963748738522 0.416362016825321 1.99068430144494
0.0597613224663284 0.214898214811391 1.89181149458298
-0.174483062803195 -0.197776989260585 2.00693191868127
0.0842685206778501 -0.36875268464913 2.08424571435715
0.26520107370717 -0.270283254215077 1.84439635125342
-0.0711484147245738 -0.541892291235196 2.11550271937307
-0.402305812464974 0.332981205743481 1.92879236921439
-0.118205913302793 0.303664144873164 1.90924358753184
0.186933365485622 0.585611262495628 1.73018232571928
-0.522001789846414 -0.0799917795372394 1.96614908893523
0.225836285428263 -0.667134434467643 2.31483767257309
0.55503937530876 -0.284263090099089 1.78964450635968
-1.38480674258909 -0.208235148157105 2.07090023178608
-0.316227683353959 0.0956961185810016 2.1088549116453
0.662363485274584 0.139089745628071 1.63679096096531
-0.853705464362725 0.3934143505539 2.09815966442495
0.548838227119636 0.145878172455316 1.94886674874173
0.710745853536678 -0.128215881752776 1.81720141780043
-1.04331413388312 -0.369015406566514 2.18284823877687
-1.0410475343949 -0.368290057836622 2.18411519935256
-1.04328941731714 -0.368187684688576 2.18307422164072
-0.805475316551543 -0.739356346624534 2.05322978292717
0.330566474833174 -0.672409774139777 2.40891960223219
0.330396110680577 -0.672619542957888 2.41081800242165
0.944417154643567 0.450674756028734 1.58805691838384
-1.40565630005335 0.776854225780555 1.81340835962948
-0.344172217306679 0.382776580163371 2.28948388406336
1.62655611949007 0.25011815682582 1.48695485752674
-1.30224175787049 -1.06684795845419 1.7269199682805
-0.161450776955945 -0.894220171891357 2.82301428194035
0.747427603586325 -0.066001812816598 1.80392630104878
-0.714264540804149 0.221702561709211 1.73526649195616
-0.458256459224205 0.327241261972772 2.47382543121999
0.440278007359817 0.516425421842064 1.490847167583
-0.40117386100471 -0.420294892380078 1.94502440624749
-0.401795124787268 -0.419251367323592 1.93724276944033
0.271264509500835 0.0660865277679026 1.63948002070581
-0.106506311109765 -0.115727117455687 2.26010947148497
0.0748736014915583 0.0456721183695729 2.00816286380628
-0.619038276271923 -0.373557865530449 1.65857473559384
-0.0369154960512472 -1.28696827859995 2.44139647183364
0.759409104434611 0.400564159228973 1.68387817775599
-1.15912101126868 0.548549946832422 1.89873503664145
0.408271409590355 0.602439392980701 2.28721278268979
0.270414181214287 0.138343666971455 1.39242861508717
-0.799770349706444 -1.0586941004746 2.39636081155476
-0.261610256067833 0.51989439448002 1.83161035538357
-0.261874301205887 0.519701880253911 1.83071276699582
0.749747957712446 -0.155903826494448 2.35885248878049
-0.635790421781391 0.00317114462873267 1.61942017527864
-1.44499604337051 -0.571905614565551 2.30566305475275
0.940268198802706 0.427373872899942 2.20686789115282
0.941409678606615 0.426377964794526 2.19665847758094
0.250185760512639 0.310592688881133 1.32515209681879
0.272668353121974 0.280895114967267 2.22380662884045
0.205155444476559 -0.336707992733422 1.71290942802751
-0.218897728662812 -0.742551183871775 2.11436564303804
-0.938287563742666 0.302462534435594 1.96437939482698
0.0275474487375241 -0.0506031344345166 2.04991296981802
0.66658925984828 0.158878797488311 1.9212738459954
-0.953425985452165 -0.251052892483876 1.87254272339036
-0.366353438122184 -0.792668369947122 2.32614090604611
0.662982073180119 0.214225793678143 1.82022030380954
0.663148289177407 0.214160364980916 1.82082148422716
0.0349895113851219 0.497590360891776 2.49749756115861
0.259177181321222 0.308704574056639 1.4965293903387
-1.13027005420146 -0.947339228177247 1.97075805547125
-0.637449983091078 0.208602777548323 2.2793236299955
1.52854008092617 -0.266480086530068 1.92032632496642
-0.955819168220436 0.239349274250954 1.72672302463653
-0.954089169610317 0.238714584505771 1.72371423292913
-0.953379138396679 0.239387299574649 1.72744698547596
-0.322883430553619 0.268171899181101 1.40676803302553
0.006598142892536 0.61937185463553 2.46776872902371
0.461630513048248 0.836214668877488 1.51122280926574
-1.53717192300983 -0.82302238913189 1.85824320078655
-0.790999971530126 -0.228610013095407 2.5007779726841
0.842894515922275 -0.639397803735955 2.00530535570539
-0.519976447727224 0.628052177180682 1.63269347074024
-0.622025325525711 -0.840467538587366 2.55679192515379
-0.622580164756398 -0.841337107220895 2.55777280481707
1.58054153829466 0.174948074635345 2.06881153693495
-0.174400048205204 0.12098647218289 1.08071634810642
0.319635535097592 0.360142501203248 2.38136317082629
-0.581985183074687 0.692928693097973 1.56848666967432
-0.876308003882168 -1.22057024856761 2.22290522394463
-0.151277757176792 0.10250058981385 2.20715932562133
0.408447682631025 -0.761933465889217 1.70539531156501
-1.24901201503417 0.754940703318779 1.94697314689197
-0.38702745703855 -0.547709211954585 2.53591071468968
1.96026923267638 0.602536493092768 1.96602856982577
-0.120359441106204 -0.284797700253997 1.1402147121688
0.731212668227352 -0.554029584434062 2.48598138183319
-1.24946049976472 0.515689261685667 1.51565449213142
-1.24653047494291 0.516392513397892 1.50914817403831
0.731673924462767 0.744703910574336 2.30198069911298
-0.175725102549697 -0.798992547700816 1.36259663606427
-1.09537588452546 0.431346563605581 2.14047167696424
0.853768286843567 0.353510755499509 2.83441914702058
0.851243711143821 0.353847530159567 2.84008659855063
1.27633638598728 -0.5671539843786 1.56342574935974
-1.3504323907789 -0.878599271684294 1.34940693769508
-1.35229053244804 -0.881330738884465 1.34638004248648
-0.561022331497063 -0.687853937490995 3.16123435449266
