"X" "Y" "Z"
-0.102624351981529 -0.088768898669229 1.98157655391955
-0.117859079388997 -0.0368681684374221 1.98980393671979
-0.0720514555971394 -0.0666281305386306 1.9650701685785
-0.107591237871746 -0.0354852387943456 1.97629948212655
-0.0505211068013297 -0.0594368341026789 1.94728892947168
-0.0783114453116574 -0.065106986565963 1.95746090943035
-0.0783127307107862 -0.0651788369537697 1.9583844600692
-0.0982630615497108 -0.0560003328428344 1.96526930076875
-0.113807872202248 -0.0421309023463917 1.97314844158773
-0.0684688741694091 -0.0475471224022339 1.95585111907322
-0.0685523795284062 -0.0475753938792136 1.95477902743934
-0.0666671198224424 -0.0645760771929157 1.95991536927639
-0.0890001892075459 -0.0665695335820931 1.96284104613743
-0.109987724868327 -0.0838978143500249 1.97678585652483
-0.0866149601276756 -0.0466287243413781 1.96022818214907
-0.0868771703459934 -0.0466968859587393 1.96255487258222
-0.111212129786192 -0.0628804033211437 1.96806771586958
-0.0631928504827134 -0.0168430867482639 1.9568061050461
-0.0986341681320081 -0.0574612215782043 1.96066531380195
-0.0802563178045805 -0.0446699970114 1.9746946607407
-0.08514668452541 -0.0812973622760901 1.96343354583387
-0.0914682160291034 -0.0823002654354085 1.96978995667104
-0.115235210838195 -0.0470252634248361 1.95314646683883
-0.106769061334217 -0.0475611619042154 1.96177520951991
-0.106503539409231 -0.0475506645367318 1.96368787627621
-0.0721482393341133 -0.0910666343499135 1.96917832562475
-0.0719099289296204 -0.0912592410263682 1.97503324144386
-0.116811653705677 -0.0572353481065594 1.96108048109463
-0.139463378090568 -0.0212257200042659 1.95455832929589
-0.0930400850081803 -0.0560451721635277 1.97122216287047
-0.0821883572533302 -0.051498799857334 1.97570905910537
-0.0690900772223216 -0.092479657172022 1.97940484485775
-0.0781820923545627 -0.0329069622394908 1.96145890741639
-0.135806746847344 -0.0785286138672986 1.96666049404242
-0.123762554894326 -0.00707583027497856 1.96285130273237
-0.105893374044229 -0.0665771267446131 1.98071901279365
-0.0709591586930062 -0.0643317410268872 1.97345038863274
-0.0827785181436368 -0.0765991934092872 1.97050132445892
-0.105479184148239 -0.0645628867952601 1.96547621296799
-0.117646455731161 -0.0236557149911302 1.94845114175412
-0.111284973248326 -0.0594489969003155 1.97714329229424
-0.0660477823163428 -0.0236327755643714 1.96310625397119
-0.0911204412896572 -0.0917307403990159 1.96618753096488
-0.0908589008233357 -0.0917269873383506 1.97415433142653
-0.0916825764023891 -0.0427522713627212 1.96155341724538
-0.0745697884283186 -0.10346189989672 1.96252773304508
-0.11617820417379 -0.0432995553102996 1.96842684904564
-0.116102739851749 -0.0626271688620199 1.97607752775395
-0.114330112935539 -0.0280395529427611 1.985934395751
