"X" "Y" "Z"
0.509276591052114 -0.701148430565323 1.87824114836455
-0.779341506706222 -0.10272082833474 1.31999627406708
-0.972772009051196 0.0936289661965534 2.32013704362911
0.518501052243963 0.557820220384836 2.27330812265397
-0.0856456085797852 -1.26613838046761 1.6344120725417
-0.462684420833566 0.0489886922035763 1.86694552085846
-0.412871364804863 -0.0426991640398773 2.33432967688493
1.72676601068592 0.174369931741023 1.9959703029684
-0.509313729223247 0.0745900574567697 1.23966539561147
-0.973166911400249 0.300993140232234 2.09296903938754
-0.258931433503826 -0.174711154151901 2.2578250291309
-0.259972230266767 -0.174188041681888 2.24685983709988
-0.465494536621322 -0.533261675248423 1.37483556853234
-0.00268662049143097 -0.153721227259543 2.15311257898908
-1.24195714386918 0.76565302401212 1.70238586101653
-1.24266100767838 0.768052771373516 1.70049938644323
-1.23959625487798 0.766919611689797 1.70292750482786
-0.482153665488351 0.426484483352265 1.75641899684195
-0.482548499895674 0.426636998864144 1.75272191803841
-0.319959673371118 0.590194321909438 1.69868526975655
-0.200965785415498 -0.76862611937882 1.95548986642683
0.227796630483645 -0.266422856940365 2.10234783431652
0.00562033085072167 -0.345726064233008 1.98509108767233
0.00561424127403349 -0.346489123289948 1.9795556858265
-0.196205268999235 0.277652981629413 1.70786673611313
0.372586874724327 0.192741745176382 1.91979478346114
-0.925787814495561 -0.0714188598597548 1.7416476835944
-0.929712149142403 -0.0716235448248274 1.74364366321725
0.371211477312382 -0.215941169171803 1.92404211604414
-0.132261340293603 -0.481048644674508 1.62267387326918
-1.1307241411676 0.390599286729797 1.90996827673076
-0.538388331545153 0.436288043060004 2.28490557587404
0.464097056214166 -0.231047904857132 2.19676708693965
0.112865939108542 -0.292764234117815 1.62308965056645
0.0637605757080969 0.00414081380439911 1.97733475899446
-0.307827821624144 -0.000243574648937457 1.87990115696883
0.344369958369434 -0.0679510064217159 2.10052460960993
0.160967226379422 -0.418376417559684 1.74140202879477
-0.138603339553337 0.192163239067755 2.05596122226679
-0.367804086533321 -0.288341913879306 2.23988238276461
0.529041685678042 0.568640073189249 2.15510038016786
-0.729787364978706 -0.378569417863662 1.27889649826092
-0.0368410283831306 -0.323305934073875 2.30056849239617
-0.411600714321611 -0.101533640643106 2.08676512204968
-0.410674236474214 -0.101487180399064 2.09095846416455
0.0857106845179981 -0.0509753884386563 2.09620238218098
-0.938883942553579 0.422678491838618 1.63464746495349
-0.938441387855634 0.421578235573079 1.63564909060039
0.58611096193943 0.0129419706462797 1.90461430565819
0.243854288546824 0.0407445292240885 2.02170287385698
-0.614183803111307 0.0227009195712378 1.80604171579181
-0.61435590584703 0.0226562718472035 1.806984427663
0.602401096108065 -0.168792905657769 1.90560955156526
0.124963142570972 -0.101371886682843 2.09187003877089
-0.420414966298779 -0.557626201216462 2.01233756538083
-0.306102284656649 0.230912263071227 2.13976121689049
0.0845587598342387 0.047030222601128 1.74825123392485
-1.15128682561779 -0.0173026388051053 1.70528895825726
0.501743935410508 -0.379684496616217 2.60477290067045
0.511896367689237 0.126383343859381 1.73274028205352
-1.51894404008162 0.0138900629027429 1.47728305047275
0.00219790619325409 0.618669956955033 2.618491736912
1.21147219548266 -0.613184001615085 2.08526734590677
-0.66935468267017 0.0898120251271874 1.30254381352433
-0.901542778447476 0.536457156948436 2.15875024282387
2.03532483642485 -0.883500625999275 2.21720227361371
0.16124006344684 -1.03201697020656 1.44297837753514
-1.66409126306757 0.887469295832494 1.71286816297425
-0.313704832982657 0.603590983937782 2.63273910180724
1.84686123995433 -0.912697334746393 2.37327903959115
-1.16208846021477 0.437851105663794 1.03391062771261
-2.07217276294319 0.919377091418983 1.70595420306606
1.15358534245881 -1.46407421766721 3.06215100933437
1.15449920734781 -1.46399923730316 3.06045929497544
1.34601985425325 -0.813170560970156 2.04936452429819
-3.27430174753899 0.99363019087351 0.746238017558518
1.60237437855504 -0.0295046993167679 2.87269443470999
0.94465997794242 -0.161037958404191 2.12573631264896
-0.843895790157515 0.0100143452632309 1.23996243397712
-0.999390372689373 0.744333511363166 1.84348275558197
1.28999520268376 -0.869774664001603 2.82148189346895
1.17826812266624 -0.227347422357043 1.5058678563758
-2.2524332707037 -0.148624633575269 1.48455922599885
0.100847569237752 0.138717202115012 2.64989789126215
0.720448064753945 0.00171329618695434 2.47573075880158
-0.472404932040567 0.00317941704654592 1.15752256325878
-1.36235052792814 0.170800090697026 1.77223281686644
0.131081191144086 0.0838163920915916 2.58305049751329
0.980540510129657 -0.496271098353761 1.87600812089704
0.507782902812068 -0.634081661780794 1.41168982505041
-2.87196631518612 0.806655100975311 1.61505999959711
1.07246918013497 0.543870114201086 3.22842236824694
1.31438899953999 -0.642105182762545 1.96288090356859
-0.0613606221438544 -0.373844915406077 1.28143342910647
-1.69983654808923 0.112841617496591 1.3381694668684
0.382992139650378 -0.277110437472042 2.97079620665266
1.88002732154936 0.181505353747993 2.17711527185545
-1.3347134742939 -0.108304883519224 1.29508549699801
-1.40095760376358 0.0998744353339933 1.71093756374601
-0.0869879701373467 0.238553820184428 2.73041998251109
1.79852338316153 -0.474102534932753 2.2439956929477
1.79741145470783 -0.475444379230147 2.24540356867799
1.79755386560433 -0.475904174111065 2.24986641069606
-1.03578622605731 0.729624390108478 2.13756332508042
0.220010658717555 -0.260880299990393 2.50393749947291
2.65733810468863 -0.143065781120383 2.2613480271432
-1.83805586233551 -0.667758882063163 0.752477917946141
-0.542372844233882 1.15967697828463 2.25121561170588
0.235602294551548 -0.332916136533498 2.57745045518632
2.27351052063133 -0.818177898092812 2.26310770463737
-2.46617167365003 -0.207674501740302 0.419199978405747
-0.63111338017916 0.567748525258214 2.49344137416088
1.74638277488514 -0.203077671073409 3.07940607139756
0.599871819248286 -0.722787045743856 1.87207339534613
-2.6599445156945 0.658010284406629 0.219120773974457
-1.35622507734896 0.640814889481423 2.73840695833671
3.63472520370074 -0.0426516006216378 3.33633305135595
-1.39769603647515 -1.2065563934968 0.866521100440665
-1.07048087748599 0.510348902587728 1.07486672842165
-0.263045759902165 0.112786556060599 2.97371530981938
2.88024701600393 -0.395373557801424 2.96089568660497
-1.68000459338478 -0.83784392601585 0.366562351251657
-1.49619367687651 0.963978143399232 1.7530438873889
1.33905382440789 0.32756468359105 3.25831013297948
1.90247212087922 -0.973019460461421 2.4960905457911
-2.88384372596796 -0.121554731211101 -0.183281411825983
-0.0496537803212286 1.03719454446099 2.7919391780986
1.61471086704115 -0.363333245069357 2.99562159294245
-1.5987410886296 -1.09649691269112 1.02685300266168
-1.58957523002648 0.994632922539863 1.34286405244026
-1.5848821973645 0.995339340657803 1.34137636492486
1.2804091278536 -0.390245376350487 3.44323476984061
1.88287060405756 -0.268053078565017 1.58212897803677
-4.71903024169558 0.205693628245611 0.800506711628089
2.18651366177368 0.712025763467291 3.1771266172605
0.672441366165668 -1.06073454203958 2.3158767573493
0.450206468445817 0.0806486131882671 1.14351994078802
-2.58974491204391 -0.287995760427962 1.17030232226343
1.70327509792202 -0.0924523649630095 3.62444144745515
0.353829769772454 -0.119033937151012 1.67876110973061
-0.924301855343393 0.577999458478348 1.34987505655043
-0.67780434543867 -0.195354475935459 1.78548763827664
-0.675386723972373 -0.195657509860921 1.78529463841098
-0.620383465039473 0.0689690997548772 1.40218007712712
-0.286898911018816 -0.264858267953281 2.01181091296602
-0.00952361050621109 0.28476525815522 2.10237283398998
-0.257300192206815 -0.308457939995315 1.90227308449061
1.11615222178855 -0.0955321261459959 2.05922258743099
-0.469534987605717 -0.610116428727713 1.55755273623167
-1.13201233897111 0.815579889877474 2.10117479559276
-0.379193113039848 -0.257444129637231 2.15687751948098
2.29163513807959 -0.482901874453605 2.34012374079964
-0.0554399415752139 -0.553711896514384 1.29519478362258
-1.30558537363964 0.586544258474685 1.8573154398005
-0.980792191777208 0.607224113348757 2.24428561893301
-0.977294464974756 0.607286950549779 2.24341565461018
-0.982904720269389 -0.271052484994041 1.16290648681673
-0.665761933838369 0.0398523307553715 2.25130969665609
0.402404292993741 -0.146973518307699 2.33175313974861
0.402224421177728 -0.147018477334789 2.32964120602234
0.567982516428131 -0.753713206084724 1.67414614776811
-0.966093918223781 0.049562984819094 1.59444387768216
-0.436986452743522 0.34041174670548 2.29320220720113
0.452762122737631 0.419458019874208 2.05010661250875
0.506413267862233 -0.690586638589043 1.76322326844724
1.38609809761259 0.121138855518859 2.18450849729161
1.38828718646039 0.120824996440044 2.17952071361448
-1.32379731404101 0.430988729968726 2.21383260221931
-0.439731803170036 -0.710017105480302 2.36309062851339
2.31333279007881 -0.376759688518272 2.48580464405431
-0.168952046229616 -0.232375476395968 1.04482757266662
-2.22601570549959 1.06766990371397 1.48945637988334
-0.594504402298285 0.462447080931376 2.34260261047388
1.04048414466317 -0.769725066100422 2.78316251908457
0.850580178133994 -0.789820855642884 1.30906247822927
-1.26988611848515 0.182798273566953 1.63543873569268
-0.637388489956339 0.543110101833247 2.32971525578462
0.704953338446112 -0.440385039171552 2.43587897779226
0.754714169033933 -0.0119794507532852 1.47630376070558
-0.479531362367294 -0.257608765526118 1.71719035032369
-0.0344268156402279 0.277434525052471 2.53089763548224
-0.42502111761437 -0.154242438498507 1.87723100923246
0.280939380800082 -0.214664214216287 1.84036854632317
-0.984522297277604 0.233120547156319 1.70167685943546
0.616739513621235 -0.15233755596233 2.64842298272995
-0.939377352669868 -0.0579914672378985 1.64250043014149
0.0631334784170866 -0.199611091253613 1.9254438269496
0.0633117592092738 -0.200036407030069 1.9184546419562
-0.632286806965586 0.121568901089143 1.83337848678009
0.206311794415254 0.106381145952332 2.16549259323931
-0.4112912814475 -0.0328841913781356 1.77880182160686
0.96678479859608 -0.376667266795078 2.25735613908458
0.305783627837139 -0.579873783782406 1.60434525345781
-0.877779907075277 0.685162226525064 1.93592738951099
-0.237116605215484 0.491585995985077 2.30817661276052
1.28019129423397 -1.22467004972226 2.11584509236867
-0.730218582126465 0.492627522401017 1.37637412482877
-1.88905160471449 0.409680273195153 1.9558405865113
1.70640688378291 -0.978598191916087 2.81242389273384
0.843600602292866 -1.15856681642378 1.83047493828508
-2.49536545950034 1.92515489059499 1.04040454567481
-0.625093152014136 0.237482384491055 2.43827603291379
1.99654455966963 -1.23214602217173 2.64883831875335
-0.9207700329155 0.548016892697878 1.06823015090553
-0.647694627485376 0.44702446975228 1.94028936038119
0.696305971059728 -0.965810107942434 2.42068804370561
1.39157006732486 -0.564301363287651 2.02935335037879
-2.38881842777253 0.59199215773158 1.20580217195674
0.648011273927817 -0.184777770440854 2.74894471073923
0.879189242443622 0.0613408332751576 2.19821593835305
-0.0741351831757149 0.0578463133973108 1.31858363959896
-1.84040740453447 0.448941817297621 1.64300343398324
0.960222239262638 -0.496049608668775 2.97602966318242
-1.22990594589964 -0.987552006486983 1.68803343504733
0.223393770500146 0.441746235185252 2.02200074402542
0.00268544949317276 -0.0543768224640237 1.98625975738486
0.00267973466168715 -0.0543342403967306 1.97704640095888
0.559457449216394 0.494545020129674 1.86399990038945
-0.485179095915974 0.526201633002215 1.59883380513959
-0.789881587840486 -0.590381922813477 2.20512152224985
-0.789984123677875 -0.588740663356689 2.19884786840358
0.627700197685243 -0.743038741537059 1.99716214636614
1.35112004863624 -0.201132338906433 1.88075078667779
-1.5416706155933 0.0236904043663404 1.49609823818759
-1.59963751723939 0.563867403927628 2.31680862661553
0.807435985773796 -0.250045588937927 2.61586092601604
1.03938378408024 -0.612524743964188 2.06035153288116
-1.61210583495222 0.629016877171447 1.39373760553273
-0.103914886943511 0.00512061892659942 2.12076750992658
0.481046194800801 -0.694827025374902 1.70206574547835
-0.665636539778235 0.121534299849531 2.07045261078163
-0.438144952727581 0.782413223066299 2.37002036513005
1.14139673574687 -0.0627862626374365 1.86173777597018
0.374140875920016 -0.343223970427876 1.46829626198046
-1.35537835194992 -0.556472327664951 1.74388484245277
0.182313276452555 -0.0705728445536378 2.49239035795165
0.827512794500133 -0.239285029164516 2.13593173824439
0.508570352468306 -0.0299985225123609 1.77298310536941
-1.84648454341202 0.115307773567748 1.3705935365212
0.314127385063289 0.684383119529441 2.76852375523864
-0.348991457898423 -0.415413436565931 1.73091196960133
0.509972808692244 -0.733149670598913 1.98484847301273
-1.20171963173236 0.513693018676534 1.89958900902329
-0.208698804223842 -0.060837339897314 2.18469180627386
0.578947747234886 -0.0335029360207885 1.88073940753223
0.577603158494983 -0.0335154127755194 1.88147196052481
0.458695495943183 -0.0812386519138631 1.97527354558998
0.458665840357538 -0.0813986443141135 1.97558052950389
0.459115172975832 -0.0812328732546786 1.97584386568571
2.25173530561049 -0.392499417342976 2.34231236770663
-0.660394128706907 -0.765782255195565 1.24019504479226
-1.70141912544743 0.504218651553729 1.53996801965828
-0.473889039379305 0.0427115874357665 2.92234270467151
3.1801187895141 -0.807842857236826 3.00213723773627
-2.06027404431221 -0.33400615331882 0.313641041830704
-2.21064739293636 1.18056159415748 1.19455990369677
2.1492576782026 0.233636256677381 4.04653301730923
1.03032794422303 -1.34259820157995 1.89067105373518
-2.6888809904464 0.694804902694632 0.0417496738158924
-2.68663140767543 0.693899258639453 0.0416446151793814
2.54117587744125 -1.20051339457919 3.66261462826025
0.70400894933953 -0.418949432152864 1.10985653267476
-4.19217634429374 0.377017170259108 0.0251021568382384
1.46324789958366 0.443635977805 3.7391044796025
2.17084097599911 -1.39162817020828 3.46459569943744
-0.814301172669507 -0.358813903777898 0.541781891845944
-2.99651281631707 0.731618330547886 0.405413655580377
1.43601264367187 1.22028300749117 3.84408029076403
1.43090579932917 1.21893316047815 3.834356679816
-2.8451231144427 -0.338833339423577 0.894592702450092
-0.814179983550924 0.607643230163215 1.71660218787642
0.737451470065071 -0.141343666388845 3.34652239107547
1.96072175930778 -0.271271076965371 1.55222159012543
1.96228483586414 -0.271521348134842 1.55751021326908
1.96415332386939 -0.271705320951385 1.55050327377168
1.73050998977201 1.16768057809859 3.10111351843377
1.16105711344017 -0.746189408420381 2.26136505832749
-1.30586171667535 -0.2751948507973 0.817054860603202
-0.909411011742993 -0.10096380122187 2.07954006030732
1.62403691080345 -0.299468313310979 3.26055891616836
0.00414578810575331 0.387237710173408 1.16361960884572
-2.02324258923594 0.236288038756132 1.19856760395737
0.523599944734667 -0.0158738114615946 2.96440124179789
0.522310923443561 -0.0159011032927582 2.96943945733123
-2.64363159801538 0.365850535525512 0.521952270946977
-0.859706114653901 0.123524782226819 2.14373162947651
-0.858747688911468 0.123058423342379 2.14489006995134
0.648601788517085 0.576109049477356 1.48194583271047
-1.51805130883536 0.572748762367386 0.895841585989488
-0.103116126560925 -0.0149139483951333 2.64696901135304
0.945522754963985 0.326695154599198 2.04888674957423
-1.43594297882179 -0.558636729322343 1.16267111120219
1.42859105611548 -0.875805079970441 2.9664860098815
0.774584700161963 -0.578268578629128 2.0748732244196
-1.76683982481117 0.556404808489541 1.1069093924863
-0.886812185757693 0.69675638267071 2.41602533778316
0.86662628018333 -0.488751572946013 2.63204958983123
-0.253048515062706 0.483030546910423 1.40543852295854
-0.613249994501753 0.140318316583766 2.03703597777384
0.889046280861363 -0.48377673533152 2.01446862203375
-0.0733295900100976 -0.427268410731322 1.52708264500879
-0.0733287976998228 -0.426459294513241 1.5227438820776
-0.0734772479377841 -0.426502121535122 1.52215710641856
1.26481672596134 0.000243967676421124 2.86700072742764
0.978516623491418 -0.503677677298566 1.82160922921468
-1.05573913619879 0.312834854775919 1.3196019862198
-0.886717534557473 0.740642454515284 2.16066299676428
0.842123639313648 -0.110044244042321 2.3141034401625
1.23562008430172 -0.900403188328618 1.69045770900568
-1.53638024370032 -0.300899347123574 1.63248076682501
-0.564180375403603 0.404448988136834 2.50099986066889
0.0124292356086675 0.0265517784178641 1.9600748458653
0.726608741516509 -0.463347676362508 2.04029413434651
-0.528844622328414 0.280240410732764 1.98693966499921
-0.748157403711155 0.736571838410075 1.66690521308084
-0.965354202243184 -0.21448561032564 1.75280026650925
1.16584457298912 -0.74801398154475 2.49849467763995
1.16272233324949 -0.74861059590273 2.4968027335345
-0.458506482723863 0.236283597883951 1.55875761686453
-1.8935042588049 -0.0628639866695125 1.67648003292738
0.199913705478465 -0.532349280178054 2.57980021832298
1.6988862532809 0.539563353056403 2.34013481679389
-0.248485972507581 0.428314186453822 1.5585874685163
-0.99980819389134 -0.674814381968595 1.74291348565152
-0.97200070353742 0.0671573037448791 2.1636134879381
0.965523438472162 -0.157232265745446 2.05376245758398
-0.813143215750748 0.134794986849133 1.65743621125168
0.34873875291492 -0.458361531448116 2.44607200055148
0.382392333739396 0.210951467495199 1.74533690384803
-0.703658205139383 0.145074088871436 1.60881735170301
-1.18242249865649 -0.08954791324763 2.05512325132832
-1.17850705335867 -0.0896730167415887 2.05365827019628
1.4361344586555 0.0310063459204774 2.4913585929346
1.05700468229693 -0.457742284469369 1.64831297478277
-0.801790093782915 0.595810032582561 1.51039484237406
-1.80439063941194 -0.517835142930491 1.93875624417315
0.935703813697938 -0.27790199622609 2.88628567620018
1.55377650367977 0.0163307654715784 2.06294862194057
-1.78732192814569 -0.0520142808901302 1.11096989871756
-0.36087114831699 -0.053821439021608 2.08288715606277
-0.36083572720554 -0.0538757929430276 2.08096823421968
1.25771365853179 0.174478992632289 2.15252893546946
-1.75266083779777 0.334866312206535 1.35894368662598
1.05598323378131 -0.278009809014028 2.29251389974275
-0.404214049796625 -0.445097202523872 1.53728950985494
0.268837770641809 0.172524468628298 2.3197719101413
-0.709862501368317 0.171031635129813 1.66281803177079
0.737116443154351 -0.763484256181458 2.41971535308978
-0.0173248057893495 0.104291100054804 1.70522161340168
-0.715557637540742 0.575004190047837 2.13270845598269
0.564393729982346 -0.677178443965177 1.88140214361612
0.594968839055528 -0.374466076021542 1.78686169883857
-1.3537068995073 1.06057400438249 1.98912286593963
-1.01388038545215 -0.0378581642696363 2.19445357666647
1.16165851969333 -0.977614989924143 2.31754287017191
-0.520171198314756 0.194038894180203 1.53320927198736
-0.521666563802321 0.193468096595263 1.53691715744032
-0.86382453407384 -0.683918687064729 1.74404408060318
1.20108339787937 -0.0855551101542037 2.34822011740386
1.20168640144397 -0.0857364350585627 2.33854971364254
1.19801642155734 -0.0857795673786988 2.34110645469725
0.886192098696757 -0.349266173038259 2.43629130581477
0.883436801088419 -0.348808142221722 2.43458074187104
-0.583946661810914 -0.811993074157242 1.77835886256351
0.445565448421848 0.550735791524052 2.24856439328164
0.136981678119067 -0.667625204413589 1.91245233317388
-0.985439965621633 0.0320555072181184 1.68769048687236
-0.986561535986524 0.0320560014303824 1.68777018252089
-0.269512519549116 0.394325785123841 1.80780799004766
-0.269751758780838 0.395317708250021 1.81025264716512
0.131455549698667 -0.448922739845622 1.95183697015228
-0.677510993848607 -0.014881004755829 1.71874642369461
0.0338562882656394 0.310794384620605 2.4690894863289
0.506503095332643 -0.396817792303699 1.82435143795412
0.328456231085365 0.0374282369790675 1.65452409569787
-1.27245669730215 -0.0760754797001744 1.64784237388178
0.200485809107209 0.0480375522090298 2.6500387982086
0.63151850466058 0.0442908133962422 2.13967068808374
0.62699666602999 -0.512204875163805 1.71457192544694
0.626986661401089 -0.513638780073802 1.71608514310692
-0.333798850155902 0.0368078956117346 2.47682315306064
0.0397227819534426 -0.101354407135209 2.1034454118372
-0.725083670921575 -0.519808529288128 1.96906403456894
-0.722578829205799 -0.520227693558945 1.96558890144948
-1.01570452293528 -0.734031366677677 1.77083637718061
1.77790654576455 0.381354879323922 2.50947939949979
-1.54308394879929 -1.24998239352878 1.00744063701439
0.110443522506174 0.991871208434541 2.42348938298677
0.110420693724489 0.991052719477373 2.42462127871138
0.0989270114120591 -0.0994678228082155 2.27574085412039
1.65972727915574 -0.149941636381025 2.05281588816775
-2.45183375293617 -0.0623565845642345 0.635626516564615
0.0808183229187296 0.784818038141336 2.8383335668388
1.45966555673187 -1.04106265836177 2.85605583314393
1.2995993742915 -0.319432903186618 1.77348116548512
1.29763176147312 -0.320304277074502 1.77501228398345
-0.855538594576742 0.279129156382232 3.22162926652607
2.22902949708032 -0.0965246907124497 3.37216646295475
-0.836307292967902 -0.835609136763111 1.32923436851553
-1.18881051615161 0.653987849545342 0.601842536014756
-0.103024962219135 -0.249898896670319 2.99279473723332
2.69673238638947 0.00317647859367363 2.38814136166124
-1.96743074344063 -0.567197775368117 0.477588814499667
-0.609018906784335 0.686166342670404 1.79301554677441
0.17037349259903 0.0202516774155643 3.19936851622361
2.09600585465355 -0.244283976951034 2.35653059883579
-2.12970548406197 -0.447400409299299 0.740269354633167
-0.367512228965054 0.675881770257532 2.14819907770526
0.175807670746224 -0.523112390075245 2.70462985658969
2.20868197105156 -0.360717609290011 2.24129220680087
-2.88648651146843 -0.598282890135175 0.542910376076188
-0.470600325614401 1.13186738260511 2.56925636721503
0.5166628867579 -0.0374416225350502 2.88440315083388
1.37455383689898 -0.567998272011975 1.67847775606188
-1.98774874457824 0.0423370343084849 0.710898874716258
-0.22331824291287 0.238526459405884 2.73739981657456
1.49063420262369 -0.27590462652115 2.35001015159934
1.48959234513241 -0.27618625709165 2.34884462438352
-0.00316880070125951 -0.680846753749215 1.25887163289454
-1.28786404582884 0.150493627658587 1.48928079866928
-0.640891736142262 0.443361758024686 2.86829111839493
-0.639343746729197 0.442869689917753 2.8628083799852
0.0879405898628114 -0.74411009761673 1.06926037836763
-1.5089543436764 0.335721866424248 1.28323390527366
-1.27011837182222 0.153499074434516 2.72771462394277
1.50133208482799 -0.149795744291165 2.92207063322973
-0.945122059671007 -1.14160384410947 1.23560634292983
-0.169368396556261 0.0339209260927105 1.9073525371893
-0.151311569039311 0.165665594379519 2.38898780371263
1.54324970889872 0.0294868981939555 1.71950161741252
-1.96025415615594 0.746810614488675 0.990624598467774
-0.499797779107897 0.325242079198333 2.48552062534008
1.09144319372588 -0.843028276029096 2.5777657397324
1.2427725780667 -0.37912122021492 1.91413164338338
-1.69732440894831 0.0834072448639536 1.08271183139017
-0.595166158510541 -0.26947362480969 2.60520789479519
1.24751990480057 0.23222407190715 2.35805515730918
-0.0928171589543378 -0.395331856334856 1.57868185045459
-1.13464535058421 0.765197079102273 1.6819044194941
-0.835518025216942 -0.146372320802296 2.43371892190335
1.4055260204375 0.106110917495377 2.27366934273689
-0.34179779735627 -0.813378852556913 1.46030703234868
-0.240072483000715 -0.130672173290104 1.9615744430211
-1.5458153591278 -0.116336837317471 1.80341890373996
1.49577928586138 -0.103462178702094 2.4943236582558
1.49735697769039 -0.103040396389272 2.49816697949068
1.50035239136669 -0.103105283008682 2.48845336226248
0.216080716160444 -0.0261705720985077 1.84866960971504
