"X" "Y" "Z"
-0.0941492126553133 -0.0359248355133039 1.98294262015282
-0.117153372144054 -0.107875363040363 1.98508834852549
-0.106623777794785 -0.0574885797001112 1.98091605691966
-0.0651754508395468 -0.0349930194281597 1.9710166633276
-0.0627345425942532 -0.0250929253124808 1.95932209135025
-0.106916981699812 -0.0481515583743335 1.96343537535579
-0.0848465268653451 -0.0858326386935248 1.97535668602626
-0.109023889702097 -0.11231483348062 1.98360550059692
-0.106882296371395 -0.0656628830496142 1.97109209886846
-0.0884768584294684 -0.0289874597234023 1.96334576580716
-0.0807594102807419 -0.0407155938083907 1.96064406463592
-0.0869821740316465 -0.0535131502181056 1.96143549761306
-0.117314919625971 -0.0905422903414115 1.97630237505254
-0.0724046903140909 -0.0787070143784267 1.97211877957164
-0.0726831982005286 -0.0788496295439391 1.97027044189723
-0.0993254854634701 -0.028616211946422 1.96166919080721
-0.0931278545726485 -0.0255842893185728 1.94920281186585
-0.109412171563527 -0.0633448222513037 1.97565697027125
-0.0862101311133835 -0.0751291283329962 1.9724155307864
-0.0860188423136045 -0.0749524436377219 1.97444026342979
-0.043283938244103 -0.0470491085753824 1.95773895174468
-0.0855964204675591 -0.0489998558259999 1.95756564433231
-0.128398484814782 -0.045075356787559 1.96603416710381
-0.096989410895801 -0.0621794965787503 1.95482737438066
-0.108895534796005 -0.0894287668634802 1.97024319348749
-0.108406973671919 -0.0895658179826736 1.97769527972755
-0.0636796330592939 -0.0596715732542008 1.96344898510999
-0.0699244860923497 -0.0456852103295114 1.94673955666128
-0.0700910546473351 -0.0456023501462938 1.94910733795824
-0.100159721129913 -0.0320131365115945 1.95891521486278
-0.11328071319143 -0.0666427558480405 1.9744807134843
-0.0694371125312442 -0.0601564286038254 1.95932779370382
-0.0696876543961628 -0.0604299370605213 1.95919777166877
-0.0783965742913349 -0.0309404566398306 1.95235315795473
-0.0929178015088731 -0.0486335720776839 1.95407504814521
-0.124053268809398 -0.0822841269671689 1.97496045778067
-0.0752864302669995 -0.086825154138992 1.96085707181536
-0.0999605571572111 -0.0699273576455435 1.96281706543733
-0.0723868152096311 -0.020771370615251 1.96745679909802
-0.0587049175988043 -0.0153811293059864 1.94244362399919
-0.117515594447363 -0.0368537181094788 1.96998710730709
-0.0999015152007716 -0.0707012295117066 1.9689454530148
-0.108631918421509 -0.0946776483227526 1.97945639469644
-0.0661437036611121 -0.0764278760809556 1.96455006369097
-0.0745011979663467 -0.0408528137964271 1.9521905614712
-0.0996039340995524 -0.0294853420053598 1.96568550805135
-0.0857935899430552 -0.0368910020442976 1.96915439497055
-0.127186908695474 -0.0626425876356699 1.97446817930631
-0.110813694666225 -0.050579218639342 1.98794168400222
-0.0496751411846419 -0.0392786971543371 1.96497390927855
-0.0838657327627445 -0.0466051823156342 1.96432101087317
-0.124558686102215 -0.0304492431513702 1.97536782474473
-0.104522635314409 -0.0476519041657108 1.97117241140416
-0.104972923073364 -0.0476066834572424 1.97203772924862
-0.0971146795899966 -0.0905527167710806 1.97757022838393
-0.104319028492697 -0.0717073895750214 1.97326262094569
-0.0792555979833027 -0.0359290500487242 1.95690373979552
-0.0857665508106041 -0.0383578931930984 1.9565425430751
-0.125929846224162 -0.0384189428931487 1.9662365153171
-0.115356500821707 -0.0520720153841055 1.97549007522126
-0.0536010288681729 -0.060744571451155 1.96689648026272
-0.0535528236344656 -0.0607609414676459 1.96625205022716
-0.0845336160006701 -0.0216819443393211 1.96349818490131
-0.0845437183259005 -0.021723414330909 1.96303853551774
-0.115645048928725 -0.0618133163711695 1.97579969932819
-0.0938756442501159 -0.0604413769880751 1.97817883860959
-0.0997294355989985 -0.0756063249422705 1.97883900796048
-0.0515301812029021 -0.0358035285921548 1.95836730547144
-0.125544688278585 -0.0403497290471118 1.96426964983818
-0.102697241134086 -0.0369356806667143 1.97226684408735
-0.0730653601844283 -0.0721875497576867 1.9570123437939
-0.0729940656884434 -0.0721845933912954 1.96455719035517
-0.0650860216824976 -0.0432755595733441 1.9597818234576
-0.0592868512702498 -0.0382961761844869 1.9595331103272
-0.106793362354417 -0.0280170917248328 1.96380539295589
-0.0970241906814373 -0.0359538032319456 1.96353987444041
-0.0968047784307491 -0.0359470783405808 1.95994505586224
-0.091119082486281 -0.092080821849229 1.96980661067966
-0.0977398284648918 -0.0418494620987277 1.97124873041725
-0.0720881220559402 -0.0475647889566244 1.96242382210712
-0.0881632485118739 -0.0486358198094651 1.97552840219003
-0.114889970508208 -0.0686741006499686 1.9883304576702
-0.115021810806887 -0.0687027070316315 1.98703672401621
-0.0924027165420988 -0.0621613992509771 1.97858260429504
-0.0655831528980801 -0.0533920676204206 1.97594394252891
-0.101572787665091 -0.0330040035413537 1.97206029579652
-0.0928961166569969 -0.030060547526131 1.96866156379702
-0.0943904369285033 -0.0603514643159341 1.96480118361836
-0.119682051005038 -0.100901866717135 1.98300440333575
-0.0711059112407735 -0.0760866983767966 1.97527016518563
-0.062287991719534 -0.0611659588211989 1.96512709637955
-0.0621524959187049 -0.061410793305389 1.97151813397491
-0.102442889596027 -0.0368752164997082 1.97630669877267
-0.0994093756799003 -0.0471314300491194 1.9669963136827
-0.103711688227336 -0.0863703207396297 1.97616578390258
-0.0873046109362606 -0.0690414605661877 1.96861460628522
-0.0877886483152156 -0.0603048952638543 1.96533007861699
