"X" "Y" "Z"
0.27268595936725 0.189359158010991 1.83966073815499
0.141025942682355 0.110742012320186 1.89502074874789
-0.0480371592154691 -0.0207949937095015 2.01105092116061
-0.41401740426587 0.0711679345546887 1.93845889750463
-0.190648868404592 -0.302418241758779 2.06310461896737
0.700462872067588 -0.36249522296656 1.90215870287979
-0.0642623385446527 -0.118285360588449 1.89471236443518
-0.711380486560954 -0.0427731702289072 2.10125951284021
-0.184713782583535 0.372172869463549 1.92147855311592
0.32955315216415 0.109194474612129 1.8844895795838
0.449659658265511 -0.0431543230749492 1.91606858017186
-0.376709620639652 -0.186798219533563 1.94604980353828
-0.857339581039445 -0.182490657373628 2.09571445053783
0.102856274767946 -0.284476788561532 1.93522989161306
0.699157998273789 -0.101950619468696 1.90918589457339
0.208093753055657 -0.0749142944722453 1.96427247677332
-0.580139257716419 0.150537272578908 1.99748460152921
-0.755898181880271 0.323920101867944 1.93843584084472
0.0452579815645079 -0.0516051851817677 1.89221222480191
0.471876001068541 -0.177532748306856 1.87895009388386
0.0017116696535443 -0.336846754537787 2.04693361359401
-0.292788228414983 -0.22869726989062 1.98549469486998
-0.407106670287441 -0.093887724827077 1.96863541972809
0.00464644897539865 0.0388307277011345 1.94469713424633
-0.0811390119265899 0.174638725324112 1.89351933486048
-0.0803796421192615 0.0762343221543817 2.10518823214613
-0.0805232377739288 0.0764279633973254 2.10745562215567
-0.0802203474463095 0.0763942571598382 2.10659516808402
-0.396755286732306 -0.272907941567104 1.98077773071808
-0.398475099675424 -0.148771803661315 2.06357140701291
-0.149673870886073 -0.0682411148462469 1.89324474013913
-0.0986799571406974 -0.118385939080406 2.09238485117851
0.497060957296122 0.0158774264783625 1.9251503475479
-0.146122010573787 0.0912137631845421 1.86110194836764
-0.616892939228958 -0.0309740436037166 2.03758659655735
0.0143798534194472 0.0569702880613976 1.92239500714432
0.130580597711487 -0.0403390684871174 1.95052784567297
-0.00659819459040955 -0.124883334891601 2.0592595519595
-0.120166474952839 -0.0359232924522423 1.92906762990498
-0.270610898321385 -0.226003067725978 2.04682088343511
0.106353971317069 -0.154647696915761 1.96100489188157
0.106452720597753 -0.155140975268445 1.96262693659698
-0.346740751586718 0.0835418679138975 2.016071431986
-0.114366036059519 0.185056901672562 1.93788810484865
0.211767783819665 -0.00561533157395499 1.93233301509634
-0.0217494793164619 -0.0320129887792822 1.91077355250694
-0.38633548693105 -0.193083803652359 2.04375344450675
-0.00366375343886074 -0.0981868910577134 1.99178853728343
0.0897978220726401 -0.173579571079161 1.95901260568024
-0.0412510320743168 -0.0742994329924153 1.98659473165902
-0.400394747188604 0.096443549942393 1.89485504705488
-0.356423525002071 0.0738497333344378 2.0008865303628
0.371761389239208 0.00999949946792856 1.90957322187028
0.0271150820050905 -0.155518273488363 1.97913723579309
-0.259811562182704 -0.142701471340887 2.04907264859477
-0.25963774669412 -0.142631006384547 2.05033333412128
-0.259899369598783 -0.142962726802452 2.04808289945942
-0.166001729235245 -0.0858904652259678 2.00889816418548
-0.165983657566542 -0.0856447554206843 2.00756793382449
-0.0986604305189903 -0.104200585024823 1.97006538213319
-0.278402960468213 -0.0431662458270376 2.03839432850556
-0.198895278131518 0.0178657394587589 1.93204271462278
-0.198842329950786 0.017794436389527 1.92798055194593
0.189537769244451 0.00366364438316304 1.90356303608335
-0.174677143662796 -0.052100042506264 1.95480386977796
-0.304350979045246 -0.0505368239011844 2.04322190870489
0.0349185001472055 -0.0529066661789011 1.91886559228334
