"X" "Y" "Z"
-0.0845618142824383 -0.047676498996556 1.97120606949531
-0.120225484539743 -0.0589127819835187 1.97423540159952
-0.1204208349415 -0.0588940046736333 1.96808046369602
-0.0758694222280666 -0.0558656233046244 1.95825854947935
-0.0775143070216178 -0.0657775551387858 1.95193133160099
-0.0773303887769843 -0.0658293504388793 1.95519480646236
-0.11302491289708 -0.0411939181245567 1.97426552048426
-0.0905978346289627 -0.0700676627783472 1.97064139731331
-0.0728859040116111 -0.0652912749299299 1.95436714812316
-0.0851847078514843 -0.0621458177683445 1.96856590801651
-0.0956334588063215 -0.0477151887556038 1.97107244303794
-0.102463622291069 -0.0529679357598679 1.97205346939615
-0.109340932041154 -0.0544046047785197 1.97434034870802
-0.0749971030709317 -0.0578694100538283 1.96315890739581
-0.0804275432666797 -0.0491230681881888 1.96231339564114
-0.0956494188692457 -0.0413346350914032 1.95672073963602
-0.129192770185816 -0.0465365731974733 1.96480578022766
-0.0865308881091263 -0.0562770130916503 1.96417293379677
-0.0708896205116942 -0.0782016245678853 1.96603700603436
-0.077315185131223 -0.0583710739905415 1.9617250867287
-0.0783126235274539 -0.0505250688240195 1.9566648859437
-0.106421087114717 -0.0616873886304474 1.96419854486776
-0.105672023052486 -0.0780446145274602 1.97173616031855
-0.103222955673392 -0.0806478270035384 1.98526350683932
-0.0822203889532614 -0.0515580035393496 1.97499977070393
-0.0895900442435145 -0.0168114515166065 1.95740511542967
-0.110826759632149 -0.0348259765564194 1.96630859204012
-0.0790441393044219 -0.0583877796748567 1.96957958881705
-0.104015030345454 -0.0971206208393152 1.98198253998318
-0.080859452449447 -0.08209475083433 1.99164811196799
-0.066705836767445 -0.0456547914694574 1.96581622422734
-0.0666340379371038 -0.0457331651986577 1.96613674760336
-0.110155930016809 -0.0481331729956214 1.96281015796217
-0.0814249909467003 -0.046131184223685 1.9630503448732
-0.106463158013759 -0.0795103755391191 1.96835780392696
-0.1040841822291 -0.0718542287812616 1.98816686337292
-0.0878234511698336 -0.0516263313142089 1.97891454450105
-0.0798189130273367 -0.0329114106419481 1.96883633115736
-0.0749062975851901 -0.0496573816624483 1.94909521841059
-0.104828383582647 -0.0691583572104219 1.96989973417332
-0.113520336016727 -0.0822717880756846 1.98001293043178
-0.104764360441817 -0.0768465034373595 1.97783108661058
-0.0945731364820795 -0.0632506611570022 1.97387845235468
-0.0777636701888625 -0.0496473965014072 1.95881277102991
-0.0864786241426256 -0.0477076726049367 1.95948164015744
-0.0976929891949258 -0.0411844265619687 1.96964584676583
-0.0958791691880927 -0.055461586538647 1.97535650300587
-0.0782178281270544 -0.0495433701181475 1.96878486109633
-0.0716021439117054 -0.0637736774201867 1.95611048795437
-0.0944470083621748 -0.0567587903089709 1.95345848695865
-0.0942631818573415 -0.0568351308769226 1.95295121975572
-0.0910517110180541 -0.0750050072238568 1.96968862371764
-0.096507513024434 -0.0710935604114185 1.96645983174499
-0.0911559145381831 -0.0495505096370583 1.96202462067502
-0.0583762085921629 -0.0344566779001081 1.94855137612535
-0.100797131636368 -0.0397444059429363 1.95655654470553
-0.114144219904712 -0.0558843012931919 1.96446676986967
-0.0826849770395408 -0.0723829301757065 1.9585041217533
-0.0884381914806431 -0.0768299075559308 1.96297360570948
-0.0885974796819944 -0.0767484513641135 1.9720782908788
-0.0886752796664049 -0.0768191162920723 1.97025503162132
-0.108569594621158 -0.0217650884603819 1.94791783002479
-0.108674495465469 -0.0217028112442527 1.95376457653271
-0.0962941486058284 -0.0733615607647845 1.96615833370008
-0.0962704593461794 -0.0734633158420879 1.96215074907917
-0.0768408151986127 -0.051615901709034 1.97616218569319
-0.08845241103002 -0.0373751713827169 1.95620651960528
-0.0886576502463475 -0.0374219724828845 1.95623783071772
-0.0924347663615226 -0.0637969057235031 1.96070547366011
-0.099455842997608 -0.0791950338149276 1.96571678552162
-0.118027026197724 -0.0741572026861959 1.97560161063358
-0.0846622376389587 -0.0500403581070843 1.96160701982263
-0.0777350035401949 -0.0373841605899435 1.95190321039951
-0.099645607740962 -0.0426299150146332 1.95652924308268
-0.117441517841789 -0.0567951879221216 1.96907337441517
-0.101625594629429 -0.0645892970533159 1.98197747433284
-0.0884257857226231 -0.0661278713547968 1.97677702517536
-0.102141817297549 -0.0618736250682489 1.97552755288073
-0.0661638735040982 -0.0310832610654958 1.95258173662376
-0.113986727476906 -0.0451045022153773 1.96144666133538
-0.136439762876638 -0.0480427472986661 1.98392276008415
-0.0964255650028932 -0.0544192090325791 1.97385829855089
-0.0871302730864264 -0.063112738883592 1.9758383004112
-0.0818061947134943 -0.0436142570654339 1.96779515026305
-0.109844399817548 -0.0476344833356483 1.96127517644247
-0.113952087368966 -0.0563716393526749 1.96244819078281
-0.113747368046092 -0.0754154008595116 1.97554283997143
-0.0806772059993473 -0.0564307182183238 1.97689999595886
-0.0806130026772183 -0.0564397790043231 1.97371811553346
-0.0822013633462844 -0.0417735347781462 1.96165240205501
-0.0819826856741883 -0.0231448756320854 1.95820193028044
-0.0817074193626211 -0.0232199735771049 1.95873369977398
-0.118187785828352 -0.0711592287299073 1.98038942026163
-0.0795207162952472 -0.0736130351361042 1.97809074423224
-0.10706035961514 -0.0675857085414767 1.97275048677774
-0.0635732428771932 -0.0285785214064965 1.96001962947934
-0.0929689266040056 -0.0442117974597459 1.94814804679586
-0.120578886943438 -0.0598560731773433 1.97099569531468
-0.0851860826576877 -0.057272813580776 1.9658470338788
-0.103234182004674 -0.0677093755906365 1.97895104688179
-0.082940772408884 -0.0300649737318404 1.96617725833631
-0.0894557225067169 -0.0285163478507304 1.94618667317107
-0.104616132822597 -0.0637087518939943 1.95527071949074
-0.0798996306556369 -0.0767849092882435 1.96515017536929
-0.114211385245728 -0.0915434250007134 1.9904388735384
-0.0641809534113379 -0.058215729994695 1.980653484241
-0.0746038109077318 -0.0334459548966877 1.95716133743834
-0.105123129766079 -0.0408133233953191 1.96449759233727
-0.0993788844258946 -0.0393517271849297 1.96818744814262
-0.13123498744 -0.0569651250713066 1.98580774962493
-0.108377547573623 -0.0666418221776201 1.99523107050105
-0.0613678344452875 -0.0701760597886111 1.96903562833674
-0.0784034225853194 -0.076053132195011 1.96226020208422
-0.0987072516984128 -0.0597720962774014 1.96580675029549
