"X" "Y" "Z"
-0.10350788677324 -0.0460830232404531 1.94681429387591
-0.100291596049005 -0.0422895548069394 1.95162294579006
-0.0966555670768523 -0.0592536916828765 1.95453298721918
-0.103032802958966 -0.0743406101545103 1.9774300175039
-0.0789177922964757 -0.069473520670906 1.96358492906596
-0.108724583346663 -0.0504840697673113 1.9657786763033
-0.0868136847109879 -0.0455465398779511 1.95325246064434
-0.110310172052939 -0.0535295006304971 1.96268623188123
-0.122721401658277 -0.0750203122487604 1.98372821840493
-0.109079039155356 -0.0607348581496207 1.98216688956862
-0.103504170589287 -0.077415993923214 1.97202756108613
-0.0813506942634402 -0.0599386980485885 1.96460690363114
-0.109710559044884 -0.0671429657034623 1.96702919495993
-0.0877321422062353 -0.0417095072640542 1.95867880583294
-0.121956932817957 -0.0480162817604952 1.97316960771105
-0.111728829870854 -0.0545026690468484 1.97230904895385
-0.111489677937263 -0.0544158826594856 1.97437196134044
-0.0892685659601621 -0.0865061963537622 1.96143735586666
-0.0893235925122666 -0.0865173097992927 1.96321601652761
-0.0971015433222255 -0.070875316747577 1.95921940719773
-0.112914319957404 -0.0555138182498221 1.96432226991676
-0.0992905507820198 -0.0494451091111523 1.97189049540462
-0.105557797766132 -0.0578586984382515 1.97404689859614
-0.06135034129254 -0.0554189960840238 1.95495242668744
-0.104502880539485 -0.0584731440325029 1.96174085006858
-0.104346062097725 -0.0582789678372326 1.96794407284548
-0.1219981174852 -0.0705889510132013 1.97168368884341
-0.0897834021490812 -0.0867058316665461 1.96802472111012
-0.0895180633429736 -0.0868632553046021 1.96932042226052
-0.0743427946018838 -0.0606932788506364 1.96162955778303
-0.112311654115972 -0.0452037938108394 1.9592045622552
-0.118080237298829 -0.0557975268572966 1.96682714675006
-0.0729332200728019 -0.0860709035209431 1.97385269049515
-0.104626700208978 -0.08951348142308 1.97435090713515
-0.0896779357793033 -0.0530023070492739 1.96642298124769
-0.103700517929486 -0.0540150059834904 1.95705683765521
-0.117650564442578 -0.0573344272979711 1.97077974307621
-0.0887379591130743 -0.0811620399574415 1.97843577797603
-0.0895868747421503 -0.0807469808391459 1.98454073710632
-0.105854227407557 -0.041818022549747 1.97112413200637
-0.101698047821273 -0.0325068789593527 1.96703267866688
-0.0868119606308465 -0.0563928569011598 1.95760509452892
-0.0914956629321913 -0.0907938527942463 1.96798654183735
-0.080800934082098 -0.102840656458566 1.98246830927199
-0.0807548255543466 -0.10300321596956 1.98634610368904
-0.0808447877368375 -0.102645062776007 1.98219760355739
-0.080622206641135 -0.102603389601014 1.97747923256652
-0.0809962208046489 -0.102751504198134 1.98582941534173
-0.0895571070000678 -0.055010940746797 1.96724570179051
-0.100052587501568 -0.0560281804113354 1.96784668177446
-0.12853537006135 -0.0826513387354216 1.98487104020772
-0.128756657187929 -0.0827889425175201 1.98417829461551
-0.082410680333209 -0.0969563181095465 1.96677644137909
-0.0831409518596608 -0.0780071213938417 1.96411871070744
-0.0834270785786635 -0.0776898967577802 1.9676673543808
-0.112803767296672 -0.0534851448192194 1.96773049299818
-0.087732791172172 -0.0460288182966167 1.97183046763222
-0.0823822021472706 -0.0550256069094428 1.96622907818132
-0.0662205457146692 -0.0470778232856613 1.96208627090585
-0.0966355104926666 -0.0528768590159303 1.95548046296317
-0.112318645528519 -0.056938786630768 1.97272012143807
-0.111981341770517 -0.0570072506674236 1.96688270366899
-0.0919978950772912 -0.0764401061195187 1.97188098554466
-0.0684957816413783 -0.0676904528431372 1.9585552048667
-0.0900991050181161 -0.059825869659305 1.95828775087043
-0.094865847213685 -0.0402456702854291 1.9523417475796
-0.118859199793993 -0.0597725796709601 1.96862771961253
-0.0998987164201423 -0.0635941050356309 1.97338502077811
-0.0701027108454331 -0.0558912407974061 1.96170375191559
-0.0808824631130351 -0.0472225995584322 1.95692300779063
-0.102219220384573 -0.0343783647006297 1.94683443039323
-0.0870724095558144 -0.0578787936694742 1.94903691593717
-0.0882161763957827 -0.092191384207223 1.95504295664215
-0.088113866327357 -0.0922412587189479 1.95757474348577
-0.100581773446244 -0.0721950422499827 1.96544804648057
-0.0740512867001962 -0.0509253465885444 1.96249569113408
-0.0909411505041691 -0.033025457457003 1.94609455222478
-0.117760017373289 -0.0304436987106815 1.96383787179079
-0.0835477212209827 -0.0584393116129761 1.96695668984237
-0.0885328318857335 -0.0878218810020155 1.98237186083932
-0.087958865604261 -0.0646550549061975 1.97831322253084
-0.0793100284952163 -0.0564779251202276 1.96184418361471
-0.0838514959032855 -0.0455720528307093 1.95609493416721
-0.101996203959765 -0.0528796463572027 1.95716407192897
-0.121018547073678 -0.0494636152700209 1.97132210997037
-0.0897418447282612 -0.0451360398066714 1.96588168253069
-0.100635616475109 -0.0574412551785926 1.96837731606355
-0.0285356749707442 -0.0608248686643133 1.95491974579055
-0.105687112026267 -0.0710121922804104 1.96937889882419
-0.105383975091721 -0.0393612503212602 1.97967597927188
-0.109712844822414 -0.0421637775583151 1.9742353229535
-0.130884209777377 -0.0290649865818193 1.98197745981733
-0.069073157478396 -0.0276037502249087 1.95820158563919
-0.10061046021016 -0.0800083730342527 1.97365880641971
-0.0720697238864742 -0.0628676758131732 1.97135200867184
-0.12941530141373 -0.0748448198652133 1.97818092238358
-0.108024500417987 -0.0587096770826476 1.97818120910938
-0.0807572798700708 -0.05059394860905 1.95545461753308
-0.122102250494308 -0.0334355788339711 1.97449231688061
-0.0616591885622085 -0.0207130971421245 1.95956269968675
-0.0960222591469724 -0.0695142779172234 1.96887907469075
-0.0959802052826818 -0.0694309378749139 1.96135767630057
-0.0959532031627182 -0.0695360974769164 1.96195737661696
-0.0721041936204053 -0.0750843941383928 1.96746566289092
-0.0719829824949817 -0.0747709472423683 1.96927070814791
-0.0935627932265011 -0.0138862703313832 1.96694636281631
-0.0748442457552218 -0.0368991749670216 1.95054530710518
-0.0988014604977192 -0.0671252198383167 1.97287310907201
-0.0958257913468285 -0.0716737161348694 1.97371699226915
-0.101901488074034 -0.0623019372142207 1.98037601010774
-0.0900838972294529 -0.0295070779909643 1.96617318066624
-0.0862714922383831 -0.0329801786066447 1.94972988972234
-0.105964636740563 -0.0672989592285685 1.96824549227852
-0.0804669624997033 -0.0748677818830572 1.95363183181963
-0.125037025829561 -0.0986619529460552 1.98746700242905
-0.0599053996279798 -0.0446698760428435 1.96880845567935
-0.0768779117983622 -0.0417249111870285 1.9516377379046
-0.107495193817114 -0.0270858243746244 1.97006261504923
-0.10743070433082 -0.0270500103437548 1.96934123713289
-0.140125487699378 -0.0813521150985186 1.98527020669765
-0.0752912134576206 -0.0481607412364372 1.98137650325115
-0.0808042650765927 -0.0647506060275032 1.96746894220139
-0.0963260229660858 -0.0648156788683355 1.9755464775598
-0.0762945780175085 -0.0681319933666954 1.9679151123167
-0.132385639833708 -0.0842667237576316 1.98273742331502
