"X" "Y" "Z"
-0.119269489641652 -0.060677555945497 1.97037161181565
-0.0741064055326777 -0.0584783143565517 1.95179549276839
-0.0930228463028563 -0.0923657297868966 1.96226139651266
-0.10645882913307 -0.0753653928396322 1.97520931675811
-0.102973418500372 -0.0467396318825786 1.96786717929019
-0.0759070301614325 -0.0589760164496727 1.96750820356409
-0.069092043755597 -0.062338623021165 1.95131035765793
-0.0690574177984602 -0.0622515446236245 1.95063520994666
-0.0961983839907167 -0.063277049535972 1.94859806132834
-0.116217073558243 -0.0746234394002128 1.96369999180231
-0.116195582659676 -0.0744250555338102 1.96938913588333
-0.106644130926801 -0.0731398513884365 1.97550891261173
-0.0665020138480111 -0.0608044880789531 1.95053942963872
-0.071522278743321 -0.0594562218885733 1.94051436227379
-0.102643478785806 -0.0529261514032595 1.96438676571253
-0.0981141138531072 -0.0499878620277404 1.957809414713
-0.110258816834614 -0.0543635333653762 1.96257754220654
-0.100711986599159 -0.0721270937105993 1.96512581128729
-0.0725117638884833 -0.0735288921190987 1.94781888937416
-0.0724463256941672 -0.0733358431104816 1.95134829113854
-0.0919459710328521 -0.066151001535712 1.95748986812746
-0.0866355352958377 -0.0721743740201753 1.96224361972684
-0.10278876937569 -0.0485308268243258 1.97308313625005
-0.0814060261063222 -0.0320413361891914 1.95656471619989
-0.107425213879305 -0.052926593605646 1.96900924905284
-0.071616214704266 -0.0684764063643859 1.95818691056461
-0.101001892184326 -0.10416286714891 1.97483680234357
-0.103868847214165 -0.0875352462495926 1.9864304575821
-0.104634212648247 -0.0520665353981946 1.95665540986982
-0.127160301526314 -0.0364040790002822 1.96944499446122
-0.050910498243795 -0.0265460336396671 1.9440702630975
-0.114965161936591 -0.0789215952651519 1.96746852131738
-0.0911825633622039 -0.0617545242174567 1.97744125684794
-0.117297271577196 -0.0696769956387758 1.97876610172637
-0.126885279992329 -0.0589789616779178 1.98117973434101
-0.126938524231466 -0.0589399656465876 1.98607124886177
-0.12698788180251 -0.0589326707832642 1.98588397502182
-0.131684580705169 -0.0754876358016429 1.96180326781915
-0.0890498078159779 -0.0779180137219399 1.97124122552502
-0.121451489835041 -0.0799225349757122 1.97397813384751
-0.118201298882154 -0.0565048870719157 1.98481872130909
-0.0510654464277266 -0.0309408030264122 1.95093197906514
-0.12416178725645 -0.0631006351093588 1.95913105746979
-0.124313717732035 -0.0633189796237469 1.96225823675169
-0.128990984222745 -0.0647673327053523 1.9636703424703
-0.128950565873863 -0.0655471043733281 1.9896094044163
-0.0593523886770266 -0.0803176242698598 1.96133932829466
-0.0724201635604513 -0.0987854449060514 1.96711280170505
-0.102442307132696 -0.058350874769007 1.96037649798448
-0.131713474110088 -0.0387687801937158 1.96577074164572
-0.109221429023237 -0.0510747739179559 1.97714605753683
-0.0971254930843169 -0.0490383507408839 1.97502394462878
-0.0967670954710822 -0.0489676893668425 1.97012468451674
-0.0690749112347624 -0.0544947282489973 1.9518753932158
-0.138261264004102 -0.0660799074556409 1.95862547902376
-0.117802899061531 -0.0652333885758066 1.96841059270381
-0.0612693927834736 -0.0748708085891483 1.95607939515625
-0.0979489707409302 -0.0598955741550696 1.9671311666333
-0.0642405502935876 -0.02755082689705 1.95291921849368
-0.0949404513421148 -0.0499378131510597 1.94977610867449
-0.116556474020681 -0.0716592439289177 1.97475247046023
-0.0832884921271459 -0.0887678256760532 1.9742549908998
-0.103268541092084 -0.0952971008063539 1.98624597668717
-0.0738383824884641 -0.0393208289765664 1.9665797988391
-0.0741560126193661 -0.0393092334440958 1.97400197168332
-0.128905874216387 -0.0408351442289991 1.96506902758088
-0.107185423806343 -0.0485499993670631 1.96232837904694
-0.107283165183408 -0.0486297777579576 1.96630981223604
-0.11554555859911 -0.10239532822144 1.98952777196826
-0.065616107385204 -0.0577919238280049 1.96608508009347
-0.103495058178853 -0.0516149769301006 1.97340811615448
-0.0922534870065378 -0.039383057747016 1.95749513202873
-0.0877559841373654 -0.0682364550185182 1.95675343744025
-0.0915474976286259 -0.0773551173930527 1.97441423500732
-0.110375482649323 -0.0645822013580585 1.98639177604932
-0.0972994988894489 -0.0466757690829306 1.97400103670545
-0.0695685962810697 -0.0653233094874148 1.96618124780365
-0.0861868598601511 -0.0633914834848289 1.9594827499061
-0.0892446274081394 -0.0738846242061216 1.96879282581757
-0.119466012046983 -0.0709758820375594 1.98498129806389
-0.10062996965805 -0.051425499477711 1.97023112779257
-0.0954698286446631 -0.0633246254305807 1.97355657379422
-0.0652538337086684 -0.0774505213135367 1.95932987271233
-0.0835670894994734 -0.0694952414015356 1.96197207700675
-0.124110451595045 -0.063758749716174 1.9772792945957
-0.0922513431945602 -0.040316914201422 1.97477209983973
-0.0871339673408285 -0.0592834487343661 1.97079020342724
-0.0563274469145877 -0.044116727403599 1.95684714639297
-0.0812384403377568 -0.0514423154342977 1.95275955055411
-0.108977142744783 -0.0582809300641106 1.96304618707743
-0.0992687953712292 -0.072863821864156 1.9614441994104
-0.0960232222615648 -0.0779654368732953 1.97422090705338
-0.0528817570288153 -0.0672429232044303 1.9603108968451
-0.0528775611167388 -0.0671694895291298 1.95425499064398
-0.09314317584468 -0.0514921437642105 1.95580466249464
-0.0940751311977304 -0.0379266538849459 1.954527464751
-0.104712703903967 -0.0530222345724197 1.96303424996853
-0.093844590007026 -0.0667086139876406 1.96984066182659
-0.06709730447428 -0.0530369353029497 1.96007705135985
-0.0948249724818228 -0.0513930824781054 1.95710261461854
-0.0822014088961191 -0.0403710976780556 1.94301912458807
-0.111554709074276 -0.0747818784438627 1.95266228757512
-0.0811595533563337 -0.0762710372444463 1.96714037916346
-0.105251525693639 -0.0710042117233664 1.97188959815249
-0.0817446592688417 -0.0221811907194397 1.96880475759516
-0.0754784326376971 -0.0300720302584994 1.94097615024274
-0.0969963426566068 -0.04476264890757 1.95606152269334
-0.0637834647172946 -0.0710671340339926 1.95597772334809
-0.107242276195788 -0.0880400618203335 1.98653296553718
-0.107011554449335 -0.0879567130430607 1.98236806604703
-0.0875755659371414 -0.0407579293066386 1.96145638400218
-0.0936677540751198 -0.0484970546419967 1.95689329362336
-0.0715831462699824 -0.0418293597816147 1.95528644084434
-0.121965629106654 -0.0735856999859435 1.97679885223119
-0.076413255782578 -0.0530531367735331 1.97641342260907
-0.0763601785684961 -0.0530361279862056 1.97438862914957
-0.0933166208392358 -0.0504668206729226 1.9652732026565
-0.0657550063711421 -0.0550253277788326 1.94982732227462
-0.127626383130779 -0.0446728915124933 1.97248885769124
-0.107515905482137 -0.0227438391679709 1.97436706644132
-0.0868674332666418 -0.0368650176284237 1.96934738717907
-0.0865828720793468 -0.0369242909316887 1.97470084791103
-0.0876668778668154 -0.0589235749242273 1.97168816711958
-0.0845968635572757 -0.0563999789153144 1.96870691503496
-0.0847375817962206 -0.0564829204648997 1.96655332346645
-0.132331463294764 -0.0510215376492988 1.97461195208209
-0.103353259658412 -0.0456653582529883 1.97340332995436
-0.0642928159189703 -0.0573783514536237 1.97359979438942
-0.0764962423549325 -0.0501523723052248 1.96363754605147
-0.0932459673432947 -0.0393080209817085 1.96633738328827
-0.0991135852093577 -0.0480766666052915 1.96221268606458
-0.114999755900786 -0.0690198832953189 1.97737490816973
-0.091145675861605 -0.0572568297987789 1.98279414594117
-0.0911507735140944 -0.057416272607173 1.98291284593228
-0.0707000477541187 -0.0393728177800547 1.95917660838473
-0.116830210723899 -0.0431716383906774 1.96780493197093
-0.100852613664479 -0.0530222740230837 1.96674982944175
-0.0759453838568074 -0.0755353953134448 1.96551929985312
-0.106313684890343 -0.0622494679590614 1.97636544240776
-0.0718976655117911 -0.0197329374435449 1.96298422456402
-0.0803405684182176 -0.0329464692644402 1.94584166268105
-0.101019120901359 -0.0540261998105095 1.96563778360593
-0.0558091431101339 -0.0656742688095515 1.95915563484368
-0.11203846500989 -0.0908917013997906 1.97511182779409
-0.0980584910672575 -0.0387209782330888 1.97336202777968
-0.0770226128109479 -0.0369435123795642 1.95731704621776
-0.0916894629944008 -0.0476229596167215 1.96750370371841
-0.0784381117007921 -0.0645833342541223 1.97299980707921
-0.115775875328499 -0.0896323839089572 1.98812919738329
-0.116101814540487 -0.0895801161329597 1.99152014900691
-0.115870942736354 -0.089714241677016 1.99146406778832
-0.118202027353807 -0.0422857316631205 1.9774449978926
