"X" "Y" "Z"
-0.126196856897944 -0.0505009439570772 1.97887181348039
-0.0650617076112522 -0.0373607725294103 1.95784601671683
-0.0886543199178086 -0.0597004629379855 1.96771189115503
-0.0929053795148695 -0.0574051648302995 1.97511602169692
-0.0951795132683675 -0.0651913975027594 1.97506339028397
-0.137959375235002 -0.0618907865883602 1.97310357492012
-0.138274594496267 -0.0617076073254853 1.97559526844723
-0.064060189145513 -0.0511241968630016 1.95829516008637
-0.0752859907273787 -0.0759848650667297 1.96377572423037
-0.120260973511692 -0.0672292993467924 1.96988630571312
-0.126026689582466 -0.0675203646797838 1.97445009399168
-0.125640623146714 -0.0674690471252209 1.97007657573846
-0.125546769845617 -0.0676853016538674 1.97158856364426
-0.125978741401769 -0.0675781287997169 1.97096329310345
-0.0747758959738961 -0.0295962740765098 1.96559503367567
-0.0751366358725173 -0.0295216837468351 1.960380410886
-0.134524827389663 -0.0818826027961196 1.9812862936763
-0.102330177679905 -0.092418518273245 1.97339604518112
-0.0765321494588762 -0.0872715889848239 1.96997676801446
-0.092496046368116 -0.0611630246847063 1.95527585633917
-0.112196680642479 -0.042770101982098 1.95948784603068
-0.0917784081317737 -0.0486215229521348 1.95794221505563
-0.0890184133752378 -0.0471293857160612 1.96095240408738
-0.106374724850404 -0.0398052378514247 1.96115914336954
-0.0690732177704325 -0.0319046736600613 1.94769942593746
-0.0812166849040756 -0.0709471645927997 1.95392154059348
-0.115754015398686 -0.081876309720121 1.96470899461583
-0.110795482350661 -0.0894797924157232 1.9838908648338
-0.0614168923015425 -0.0872377345023269 1.97442343754118
-0.101473881687579 -0.0670568875963707 1.96979788883063
-0.0968849455297318 -0.0353315364527127 1.96712773226101
-0.0845437389982361 -0.0333967258416846 1.96243340362624
-0.108446931107091 -0.058777496596305 1.98474806298919
-0.100734211935861 -0.0598784280892661 1.98661152962632
-0.0987093153324036 -0.0630774024734683 1.9739526953491
-0.11096783588671 -0.0616201412929858 1.96765281416298
-0.0823247927934289 -0.0699766891285417 1.9694729821716
-0.0685900311540671 -0.0870384089050873 1.971455327286
-0.101435409131667 -0.0690637800285696 1.98109196302953
-0.104558708600096 -0.0534488967280754 1.96751999726432
-0.0787941188176152 -0.0408633027730805 1.96107682227961
-0.0787836454878194 -0.040799407702761 1.95477649133818
-0.090517704517683 -0.0393126934224236 1.96170499634903
-0.0907328281392419 -0.0393338210517323 1.95984325480356
-0.0651722036545186 -0.0672999900808424 1.97752221082401
-0.112965448360661 -0.0801742417373332 1.97176131963225
-0.139105365837333 -0.0720604197943329 1.97328084401657
-0.0637103160423621 -0.0679759412860943 1.9572258927934
-0.0783101523260906 -0.0783295550741069 1.97718225895466
-0.0798705377864006 -0.0451088000027957 1.97444540828461
-0.131855172785176 -0.0631478025085546 1.9709155350139
-0.108344112285698 -0.052121064667891 1.96869875034682
-0.0650759805578985 -0.0646290401905485 1.95888447392008
-0.0754458610355769 -0.0764623478561321 1.96455914906711
-0.0853109173777854 -0.0495277304507839 1.96336103016557
-0.114022196748959 -0.0676760653389585 1.9667461779952
-0.0905276407074346 -0.0637850574551004 1.9624915903728
-0.0922490340729275 -0.0491586145354296 1.96627821656158
-0.0807438547450845 -0.0363630341289618 1.96549689663885
-0.0657421621960836 -0.0260867152584275 1.94474567961357
-0.119775589660517 -0.0672056003474589 1.96296607899549
-0.0980867143919675 -0.0783365864088698 1.96578259293117
-0.0908473521844952 -0.0934433882307206 1.9694706632362
-0.0994581556010846 -0.0711581202002399 1.98169001341441
-0.0879423318773441 -0.0427927260507543 1.96056738512478
-0.0914913188957616 -0.0364243222278174 1.9606745115525
-0.0931513715788284 -0.0452547838762717 1.95362621119302
-0.094163632699243 -0.0588103020717713 1.95823761736036
-0.0950138123199435 -0.0745067748994175 1.95590681268464
-0.0951202747579123 -0.0744808152458455 1.95743250958984
-0.0852733119193015 -0.0501697229190333 1.95647328454121
-0.111302766869898 -0.0616334388350937 1.96296888226242
-0.111646864727579 -0.0618730190772014 1.95594640801071
-0.0643324003285265 -0.0652495096774005 1.9518457909191
-0.122041241188067 -0.073980644131521 1.97809150516384
-0.0788405469345851 -0.0295180406047446 1.95989805845659
-0.105961465349334 -0.0540253959590441 1.95956451820884
-0.105938839549417 -0.0539749605549408 1.96706503940502
-0.0588449168214317 -0.0554700678348631 1.96545636591354
-0.0900274309051893 -0.0888894320819505 1.97394826883794
-0.115795780812289 -0.0529668043423211 1.96148345505413
-0.129250395344462 -0.0655766280025492 1.96334958471042
-0.0696244032400965 -0.0528688421625871 1.96149077005183
-0.0834519150790587 -0.0515305470559569 1.96436628598587
-0.122729504262989 -0.041171274292132 1.98037843984499
-0.0912574030956745 -0.0461520072809748 1.95964675311098
-0.129738045714312 -0.0621091184725458 1.96572537090935
-0.0953206367840336 -0.0548333706640626 1.9667794882436
-0.0619026975765822 -0.0494850533981803 1.96684150496009
-0.115268990670903 -0.0682233503501513 1.9863901825308
-0.1166830652346 -0.0470924103295931 1.97860269216119
-0.116282694026586 -0.0622614150433985 1.97062273754571
-0.105941398765041 -0.0602356625251265 1.97544278935089
-0.0711190684638351 -0.0358070494192316 1.96059963807165
-0.103155943844629 -0.0588032810620379 1.96855046118915
-0.111796555415478 -0.0495886642185611 1.96142365381043
-0.121743516641172 -0.0689495800577466 1.95938621081034
-0.0911138442065682 -0.0748767483713135 1.97075356720979
-0.0912162457657572 -0.0750992226090929 1.97462356232563
-0.0686586785553964 -0.0485758417500415 1.96136060894849
-0.11487755021754 -0.0539744963543707 1.97608926547911
-0.114790612963431 -0.053925960765355 1.97225721269115
-0.102450818369991 -0.0593522969551711 1.97131556049201
-0.101131142079199 -0.058315916777493 1.98062618759252
-0.0830705545604246 -0.0515828413004263 1.96269491560984
-0.122345160689501 -0.0475252001832619 1.96645901169827
-0.0748536944403275 -0.0344356204490459 1.96497846006978
-0.0648020514490828 -0.0602690530837478 1.95913218988598
-0.10908018069328 -0.0563052371074987 1.97328024565354
-0.107805414099016 -0.0418030984854379 1.96058988614807
-0.0985814160377803 -0.0651691912756518 1.96437549537841
-0.0747953535713821 -0.069131271576518 1.96851682948553
-0.0911422626999581 -0.068003806288306 1.98260957033825
-0.097796409132115 -0.0701296612672681 1.97873483825513
-0.0957174208115323 -0.0480117213218962 1.96821558648895
-0.121787840034023 -0.0523971697292547 1.95818055315404
-0.121622846815914 -0.0524910128022045 1.95599723918689
-0.0716298358378404 -0.062121502435203 1.9638000972878
-0.125074041953776 -0.0673004448310284 1.9975862978217
-0.0937939697021635 -0.0402381985481492 1.98688512319295
-0.109866273459872 -0.0638219908813447 1.97163252704834
-0.087055142334707 -0.0447817564816208 1.95625029542713
-0.0670621378249787 -0.0716871353427464 1.97060279817935
-0.077293470853761 -0.0768007530277415 1.98277471562249
-0.102043368441008 -0.0530971006028214 1.97962576981154
-0.111103203708284 -0.0387533850200119 1.97317678985029
-0.0756225153411713 -0.0335152825662923 1.95889285961439
-0.0755775725395185 -0.0334226443972703 1.95701648659832
-0.0735072720963643 -0.0452318817944865 1.95822795625777
-0.103038140024426 -0.0650469834207604 1.98146698749897
-0.0924420924698235 -0.0748463743484602 1.98087604949626
-0.0926742552386217 -0.0751131482131675 1.97886402251467
-0.105478586372752 -0.0816268859969714 1.97655875861929
-0.047644205734207 -0.0628891689498894 1.96382990375482
-0.047714733426121 -0.0627753550800241 1.95957086649824
-0.127468026550555 -0.0325013750095362 1.97734720711509
-0.0941020226452566 -0.0285184011825888 1.96182209681755
-0.0791728713843941 -0.0558638559922741 1.95955389854057
-0.0772339477499928 -0.043690141666676 1.96263473792785
-0.107142483395121 -0.0608957890230123 1.96594581105995
-0.0877823917187569 -0.0598986656691317 1.96906419526949
-0.0858398224850242 -0.0798546397101105 1.96803043451558
-0.0942028417519327 -0.0779483293171871 1.96867345234988
-0.065811624824335 -0.0291225570128252 1.95832510449774
-0.117169665522812 -0.0446708747502649 1.96326308843792
-0.08459230701801 -0.0338781029339903 1.95854601020144
-0.0876931750918004 -0.0661855239315989 1.96179825106235
-0.106761982155322 -0.0814698075210285 1.98088163837109
-0.0714580603253981 -0.068274203616493 1.9608844837195
-0.0987568845421388 -0.0784837829029495 1.95855644710487
-0.0917061622369148 -0.0421603180160242 1.94133166120737
-0.111823687651358 -0.0451490913547658 1.95509672773299
-0.0621669916143666 -0.0417067601508635 1.95658820269431
-0.0636689745988863 -0.0427218606086414 1.95884100883882
-0.124977048336067 -0.0437285164639229 1.96906006949603
-0.125443350639276 -0.0435928329984373 1.976880360008
-0.102349047177261 -0.0372632456060778 1.95484233755362
-0.0900006123350528 -0.0769083216521563 1.95235818463284
-0.0739192804632449 -0.0843229937165607 1.98059118668108
-0.0758942727997758 -0.0725277601106589 1.97670467503524
-0.0760005811892657 -0.0726895330552863 1.97409621140548
-0.103491787938379 -0.0324413401293782 1.95501673169374
-0.0852041057329997 -0.0323943315815175 1.94521043709621
-0.0682809406900498 -0.0406713014104467 1.95635394206194
-0.088663335791302 -0.0450758596509137 1.96514321730562
-0.119365990531945 -0.075391919503923 1.98021706728867
-0.116514649277758 -0.0685538961941396 1.96428552548013
-0.0975260439995812 -0.0696542551117733 1.95535140857891
-0.0623856613169386 -0.0548514516263096 1.95704116242795
-0.080756852332952 -0.0387800407223014 1.96799610397396
-0.118608428562332 -0.0260888239631944 1.9721694944329
-0.110000204303531 -0.0178559813552748 1.97052649567784
-0.110260905226387 -0.0177872064688801 1.97037019212369
-0.0831664766479218 -0.0538675093238706 1.96196754619428
-0.0976748159747746 -0.0657143642832389 1.98262812594811
-0.105705103461674 -0.0684814940316003 1.99202372531429
-0.124288292933422 -0.0745377087177557 1.97996495750814
-0.0896759409223348 -0.048558727704039 1.96585920275999
-0.0896852641631961 -0.0484729970383697 1.96665660206369
-0.0738434465794232 -0.0397889150407299 1.95278702999202
-0.10525067548975 -0.0470512018090054 1.96720380455182
-0.120743467597022 -0.0630931559928313 1.97531668229439
-0.0797916678315879 -0.0470947954345628 1.96942770127846
-0.0790151611981289 -0.0509748222425426 1.96364549480749
-0.0790287827535624 -0.0509342587973326 1.96792032590635
-0.0881895807405504 -0.0442396729693878 1.95758420063081
-0.103843394728904 -0.0637552175391313 1.95530207614682
-0.101917303472056 -0.0695862204606275 1.97214470722284
-0.0783404380033749 -0.0655579814788341 1.98642013108952
-0.0837435655499906 -0.0353849226414815 1.96884493828277
-0.125434780842468 -0.0300760835843482 1.95850490816939
-0.0818021983913236 -0.0241634415376406 1.94300269172111
-0.0695810155883281 -0.0738489384259512 1.95505589865369
-0.0912822727283969 -0.0845703171441084 1.98503581891478
-0.0800051787152477 -0.0628614828927192 1.97525193225689
-0.12427712809482 -0.0628737759215794 1.96986843500853
-0.0850714789502742 -0.032973768633711 1.94750504032025
-0.0679546624541338 -0.0486070174712577 1.9543296284664
-0.074016359365473 -0.0622980533627859 1.98092410684467
-0.0885734738653571 -0.0567442616463904 1.97467377864769
-0.127912655330949 -0.0816345163687486 1.98904675930223
-0.0865775386147591 -0.0572822563348601 1.96447184833925
-0.0931646588279836 -0.0550279450300645 1.96354904140519
-0.0824024834857906 -0.0494751102453794 1.98054828668983
-0.0779630874232926 -0.055457790838397 1.98180083318406
-0.111379900357052 -0.0616494185661713 1.98494640238601
-0.0830526962672791 -0.0393805972626452 1.96508907801594
-0.0927009798153878 -0.052969395695389 1.96686302372282
-0.0642952796044923 -0.0491420934668313 1.96010783747854
-0.0947908312126574 -0.0700111393487779 1.9705905306278
-0.117357337880944 -0.073669709883257 1.98425390390314
-0.0884924390553478 -0.0640895904228994 1.97801668659124
-0.0887852677438575 -0.0640815231753917 1.98227121373533
-0.0887468665638213 -0.0642877377333346 1.97463286362409
-0.0719902973605568 -0.0379031524078499 1.95897236031823
-0.117805270596851 -0.0577585864570227 1.97750085215807
-0.077521648640015 -0.0697108709455143 1.96893579391438
-0.0973272754962071 -0.0844099727292343 1.97523164231565
-0.092922465315521 -0.05485126571499 1.97579508888843
-0.0753900210601346 -0.039384137207004 1.94812605303028
-0.0755889831448197 -0.0393461210292416 1.95106541378454
-0.0950368425044585 -0.0648249411451389 1.95785399374273
-0.0903532802542009 -0.0721757400044399 1.97851700103738
-0.0645891421537515 -0.0511089534575768 1.97788363513385
-0.0957344735674179 -0.0241990042745936 1.97092908946807
-0.0865786810028961 -0.0178487450030569 1.95891504502169
-0.0929367530883047 -0.0520490402734664 1.9443444386225
-0.0970131094605722 -0.0916005797681475 1.96959544980421
-0.0684595698949406 -0.0897752991636395 1.97106817956396
-0.102849155957915 -0.0880228437749588 1.97249375948506
-0.115991797387758 -0.0476728850554015 1.95975994474387
-0.0860474020741368 -0.0471609205269339 1.94516497220283
-0.0505142929376504 -0.0549488926728079 1.95190740525484
-0.092369273448862 -0.0540081852542878 1.96391557085539
-0.113354415270113 -0.0315671311136861 1.9785258426444
-0.08526098386902 -0.0368076404151422 1.9548791743093
-0.103704523676052 -0.049683251876376 1.95219072411136
-0.0625979632592264 -0.0667868264239376 1.94726494228798
-0.0628943560960942 -0.0667539618888567 1.94576811174786
-0.112328844062477 -0.0689298502901393 1.98034324559119
-0.119127975552618 -0.0475813579476038 1.97497487976596
-0.11882000182118 -0.0475177256906326 1.973306670222
-0.0866594581640102 -0.037844809735136 1.95503440752036
-0.0645754881269988 -0.0294758486098253 1.93924621577786
-0.0967263176650423 -0.0484730185469927 1.96312576549157
-0.0875281941253606 -0.0687552276919151 1.97799423249123
-0.109348849192019 -0.0741548400253872 1.97880756945336
-0.103328820253577 -0.0749112733105504 1.96750808806286
-0.0642321322994611 -0.0548541191185139 1.9434603664267
