"X" "Y" "Z"
-0.041269221996563 -0.0642934452025423 1.96899567720228
-0.107209358846874 -0.0730693607821362 1.97376660607994
-0.132197906982081 -0.0638696190740866 1.97561691247218
-0.080766266285298 -0.0720705853908526 1.94959749899984
-0.108329084362318 -0.0934466704832868 1.95241206134315
-0.108037715194082 -0.093378729539009 1.9517124237167
-0.110193646295372 -0.105424344202893 1.97457951856698
-0.0509099690989578 -0.102832153286247 1.9815243799724
0.0344811515701395 -0.0691372689722704 1.94874404406112
-0.213114815477976 -0.0144044594844081 1.93253353688
-0.212986790892367 -0.0144330877621451 1.9336907493049
0.0148913099779133 -0.0114685331208624 1.94728589460886
0.0280301490109318 -0.120994976763695 1.96964289579153
-0.152283478447492 -0.0941006970705248 1.99376360268604
-0.175449910429122 -0.0641803648798235 1.96526870640534
-0.10469863257366 -0.0565108357914621 1.95958891866359
0.0290524146327422 -0.0728985252760642 1.94930093887533
-0.0539306675399802 -0.0119734970454023 1.97537775468192
-0.197127767059188 0.0178643035016494 1.99010775648864
-0.149043153186619 -0.00708201356823058 1.98845500467079
-0.0216809089615298 -0.0197658407384299 1.95713623832186
-0.0993904076937987 -0.138850030828718 1.95179000283367
-0.165944559699127 -0.151877087585195 1.98281530398557
-0.0944592247363674 -0.14903037680238 1.98516468627437
-0.079012191476966 -0.107889020998369 1.98269383409205
-0.0929082400769734 -0.0251157663458495 1.96101779044777
-0.0928138542986134 -0.0251962134318986 1.96748464504482
-0.0929641447108114 -0.0251522280020898 1.96416825243409
-0.0426649705231679 -0.0197357576522568 1.96012052736528
0.0379126506975906 -0.0632503769456132 1.95235431846112
-0.193044562481886 -0.101966716574562 1.97230632950783
-0.30063642217622 -0.078946854149409 2.01027290070709
-0.0648450499295357 -0.025608527833459 1.95393571421162
0.0358364543714828 -0.107828931965946 1.94724602282439
-0.076046616098748 -0.06238465025745 1.94624501465109
-0.249780727251569 -0.0841606347136514 1.97203526350641
-0.152151272382231 -0.0143707582581114 1.98159280547754
0.0466603568135829 -0.0343640310742303 1.93368896925303
-0.0496050136480755 -0.0373539904313021 1.9511794312523
-0.148426846514112 -0.0280641502636846 1.96197014206859
-0.151555749766357 -0.0953519566402738 1.96358961051743
-0.0733536536875898 -0.130067902661007 1.97942623102389
-0.0736470912618724 -0.130419191584478 1.98095806817949
-0.186524925660857 -0.107880562134662 1.9801450285349
-0.0724648558653702 -0.0719542139648662 1.9641403258529
-0.0105157014449841 -0.0505548540604272 1.94648839714204
-0.132703325264264 -0.0549604637376667 1.98639439781416
-0.139193778242497 -0.00950014603684046 1.98287971546437
-0.0746500933816058 -0.0343801512543516 1.98298008088148
0.0426329487580197 -0.0873435462539158 1.96933217566189
-0.045093966803329 -0.0765011216966874 1.93853374580621
-0.349039158905503 -0.0758124202701541 1.99052456545691
-0.348887207394406 -0.0760815278332301 1.98307140786286
-0.348719636083234 -0.0758716217558459 1.99097820552544
-0.0305445204985182 -0.100257660618656 1.969642317523
-0.0304635160659421 -0.100488239447997 1.96944823344759
-0.173609473709938 -0.0408714462979879 1.95553032275547
-0.184144951305115 -0.0962366019561957 1.96781684139559
-0.0310094953058149 -0.0784444238795887 1.95423359869274
-0.021704464161295 -0.124793633852299 1.98147106636536
-0.115672909510117 -0.0436930084153142 2.00534600142028
-0.141887229385604 -0.047605233370423 1.95949388254485
-0.0920265960051058 -0.0559076144340672 1.97142943937845
-0.0231613455874659 -0.0877899590788948 1.95825248675287
-0.207352667965851 -0.114239074064038 1.98391388980464
-0.160193004757711 -0.123927735872182 2.0074883665745
0.0138837873385125 -0.088096262669887 1.96106458106037
-0.100103208667953 -0.0706639302682994 1.96156384501094
-0.138118201158408 -0.00707340708989105 1.98321487574349
-0.0941447901664112 -0.00806983402100205 1.94592608413251
-0.0384208202925938 -0.06893173241873 1.97296117219249
0.0153851164458496 -0.0824339303270636 1.94266537395971
-0.246724025050866 -0.0684770810632683 1.96363166616751
-0.24476092791123 -0.0403732467634227 1.97644411087914
0.00999876813735337 -0.0646159072343838 1.94209216538501
-0.00268534334289211 -0.123601884289791 1.96422853695291
-0.137686921818348 -0.0935110254413934 1.96885765574127
-0.193674263699164 -0.0665465927241568 1.97072314668297
-0.0704450205425936 -0.0388622147338242 1.95434977825277
0.0163199626291344 -0.0491615558498918 1.93651913898247
-0.108248047282203 -0.0300949668721923 1.96065819168677
-0.132091187334995 -0.030060428554091 1.97985931700171
-0.115344874997397 -0.0598042203399234 1.96075820296172
-0.115252731134758 -0.0598785210386064 1.95610703459532
-0.115492989916318 -0.0597081140011273 1.95718196250555
-0.0839294628970094 -0.0938250487963874 1.93996318118196
-0.118963364978836 -0.124025018432351 1.96664713039335
-0.053828183044769 -0.0845209731108163 1.9652798066746
-0.0938335381734545 -0.0772785339234494 1.96542572333235
-0.161675501335536 -0.0198105867883725 1.96489316018429
-0.08408147975278 -0.000244585350501686 1.94419783896099
-0.0843879701435722 -0.000244360041171885 1.94869691628153
-0.0917056654427958 -0.0884284956487246 1.96195380044639
-0.127785767317514 -0.0753755020995912 1.96293243309866
-0.159729760012489 -0.106597937283625 1.98783422350009
-0.125548701476614 -0.0774282684304594 1.97188702413261
-0.046662006419735 -0.0745774087857893 1.95054266543944
0.0124511187332861 -0.0518797967219308 1.93946349936287
-0.144859052252727 -0.0367840933520027 1.95670364139409
-0.191923787540808 -0.017862980473704 1.99688031844113
-0.0540500189617325 0.00171221321571566 1.95872844385891
-0.0533662939498991 -0.0740963879080874 1.97226976362767
-0.067600076059894 -0.0656427869941906 1.98443829321112
-0.133419809673642 -0.0705385374632032 1.96877075313404
-0.183181609324243 -0.0724331976140502 1.98767467307383
-0.0807519968320823 -0.0671331925049951 1.9821829018949
-0.085294321076202 -0.0504538514171222 1.96786354807334
-0.097236734688708 -0.0280545401282441 1.95554757672879
-0.0862543828665858 -0.0383219715164021 1.94301886431431
-0.0861191051349402 -0.03832738075033 1.94208933758235
-0.132651242790748 -0.0863502076297691 1.96400255603326
-0.125024822175544 -0.0725016963369583 1.98240930583168
-0.125144006901536 -0.0726584694067854 1.98027984585053
-0.0682704504932952 -0.0858095561787514 1.97529154682583
-0.0680178422635581 -0.083145088861799 1.96480894684809
-0.100884823624658 -0.0701873577583255 1.95916561451962
-0.129452553258201 -0.0803474119169102 1.97201036924859
-0.0831419716573993 -0.0637877012628822 1.98668125295623
-0.0736066721728047 -0.0642018634690758 1.97358883376329
-0.112189169003411 -0.040725537053934 1.96478826387422
-0.080185583618408 -0.0436058739329627 1.95026843489077
-0.0872429905893718 -0.0690816943448499 1.95918387820422
-0.111653400024104 -0.0840197228962246 1.97960413412488
-0.103073452797741 -0.041839017713251 1.96397950382984
-0.121077978770395 -0.042650059251545 1.96025777190288
-0.0535605214830944 -0.0193226105534017 1.9550550202438
-0.0534712403826642 -0.0193163644819626 1.95558977807666
-0.135419893179104 -0.0879339176096125 1.96521417599545
-0.0749813359924856 -0.0751155387829171 1.97586139179282
-0.105368656112869 -0.0827071859619553 1.98885288686948
-0.100105167518854 -0.0397280381395327 1.98269979562845
-0.0680146708472621 -0.0579631053012333 1.96222354895401
-0.0942514479413754 -0.0587278611080225 1.97517221837249
-0.103471637746059 -0.063578841079562 1.97846505373761
-0.148270851330929 -0.0529853912769085 1.98811330908616
-0.0835371589350401 -0.0504735906302181 1.97182801478169
-0.0631572978499729 -0.0617657732247847 1.96466045601901
-0.0738892109272652 -0.0582199020291824 1.96362547562917
-0.111858733522635 -0.0613267158550765 1.96051510048556
-0.141651378490603 -0.0757981786345537 1.97188292139784
-0.0734420472157233 -0.0452704580122794 1.96217080792991
-0.0734105888158308 -0.0452387550155242 1.96862626841343
-0.071926212735145 -0.044671121868141 1.96018323662451
-0.102140427959145 -0.0533703988466187 1.9654091169416
-0.0790483154851493 -0.0490874818108271 1.95757324845956
-0.094314386816994 -0.0705300341962034 1.97188645685721
-0.0966459538167114 -0.0783511947891916 1.98495857735712
-0.104839961892538 -0.0658344630394551 1.97244933858115
-0.100589461137926 -0.073004914095985 1.98273595603878
-0.0523904133273823 -0.051081210981696 1.96844052292099
-0.0525664954598948 -0.0511461073505721 1.97202306214756
-0.121586546483989 -0.0657709741352894 1.97449499079278
-0.0857708954539676 -0.0875046264997653 1.96982602324805
-0.0821567335995868 -0.0762684707301991 1.97428152941149
-0.0726075294886986 -0.0584079818460434 1.96247451986364
-0.0931192362364244 -0.0428267148378842 1.94964370572019
-0.0847443307579606 -0.0528907580001215 1.96238051784119
-0.084820347493094 -0.0530920427190713 1.96287153443335
-0.0849109034592465 -0.0530464783357597 1.95352066355397
-0.0890775922365465 -0.0363457784897858 1.95927717331542
-0.0616342022298927 -0.0358475996599452 1.94882482119051
-0.0797834337523555 -0.0651913388510765 1.96231437674984
-0.0887783384916993 -0.0471993172210214 1.97464310363066
-0.133238033333321 -0.0609130119528745 1.9791326404761
-0.0753018885080118 -0.031048480093798 1.97563120579745
-0.0421810637206681 -0.0266732205613769 1.94524604344829
-0.112639477698099 -0.0383536778791781 1.95625425551753
-0.0740717797970443 -0.0266394022316923 1.96188435335417
-0.110353048224193 -0.0588090108642213 1.96005962162711
-0.110723946622872 -0.0587192820281705 1.96749948325005
-0.113677707660934 -0.0528866125890395 1.96635898823047
-0.0314568887268816 -0.0641567582878774 1.9465602842246
-0.0741144245791342 -0.0724375600350807 1.95336196658956
-0.0958455059722685 -0.0751133900417471 1.96982933461828
-0.070428059126384 -0.0544382934841745 1.96860838317445
-0.106971458257125 -0.0641937518837397 1.98305781923376
-0.0762763913783199 -0.019255721348122 1.9654286361291
-0.070052170677218 -0.0433087949948207 1.96566710681384
-0.0899132361088053 -0.0433188207104577 1.95648308980912
-0.088063582469912 -0.0699683925331425 1.96049615885671
-0.109071589148781 -0.0622773284387763 1.96759259632818
-0.0906873350351486 -0.057979872594663 1.96817501102111
-0.0900301520963523 -0.0577842769890796 1.96404353529376
-0.0692523079566418 -0.0367755248592796 1.96576444137455
-0.0979235680653225 -0.0320270019556949 1.95224366243156
-0.120010546407285 -0.0300157455555905 1.97391088681693
-0.0804966245875101 -0.0368721249576122 1.96126394859545
