"X" "Y" "Z"
-0.083930722434439 -0.0679504511913639 1.96265758569076
-0.0773442912204015 -0.0709322235373226 1.96534069117316
-0.0638018576624415 -0.0618096462895717 1.94943259078336
-0.105491910747255 -0.0369055069497867 1.95229928813305
-0.105674592666804 -0.0367879996528508 1.95582142735524
-0.0926710283878929 -0.046180043767558 1.96820730260563
-0.0774167153837728 -0.0824390573469609 1.97290122864587
-0.0774889335204948 -0.0821045700712712 1.96485745900846
-0.0675412659098016 -0.0631528584443429 1.96488626659769
-0.0847716460632502 -0.0670562089694718 1.95495189454114
-0.122652566696095 -0.0408445706848903 1.96465588654827
-0.105676942047154 -0.0476495935610644 1.96965042106275
-0.0838319534286048 -0.069509096504362 1.96660366426224
-0.0696556205093432 -0.0616885291006171 1.97731558715533
-0.0913513118142939 -0.0499590430918314 1.96421369633183
-0.109133612084389 -0.0382984407093044 1.9591697797857
-0.114646640188815 -0.0447329842710373 1.97097291134498
-0.098314870558528 -0.0731823714484007 1.97178309542847
-0.0724666286178676 -0.0750596195382556 1.97233541299005
-0.0885562057893524 -0.0562815624591432 1.97089341342058
-0.111509634636609 -0.0382984408940841 1.95789734623839
-0.107204766111221 -0.0432128191472288 1.96351453701923
-0.112538286731159 -0.0632468278908316 1.97240449107851
-0.0847221425453828 -0.0612847647607379 1.97690919416095
-0.085558347720622 -0.0647136094828065 1.97715343488538
-0.0831384182231417 -0.0392757291037251 1.96071432154781
-0.0969583144457043 -0.0450689404639983 1.96405720288997
-0.104535510821136 -0.0369248636347676 1.96655867613186
-0.10348135419227 -0.0650509175311461 1.97511969494779
-0.0955134567955126 -0.0589119977885878 1.98453177409599
-0.0835669558720582 -0.0744489261865061 1.97883526502285
-0.0813702494030055 -0.0594242113374265 1.97265900306791
-0.0942128115151188 -0.0694539924827133 1.95808299671524
-0.118764129081916 -0.041801554790207 1.96494126001566
-0.114254665186925 -0.0673047264559177 1.97614333114357
-0.0778888254566455 -0.0539356161994993 1.97154377636405
-0.0777843059760349 -0.0539242758476595 1.96747110579507
-0.060692681351384 -0.0691299483877223 1.96529526271287
-0.0822208268250616 -0.0499634508259554 1.95400469135237
-0.100348045470772 -0.04474763964391 1.95032946146297
-0.109134986226428 -0.0280850710666448 1.97004652860381
-0.0888229766180601 -0.0533725852208272 1.96999203794929
-0.0617264198981127 -0.0660423637465746 1.97348365427809
-0.0838380295549611 -0.0875179222973283 1.97445915610737
-0.0950495694594433 -0.0647507241087296 1.96569040116257
-0.121647029967686 -0.074348195759567 1.97389859140294
-0.100166013913026 -0.0563599406517989 1.98404721607214
-0.0885454430544963 -0.0662968700181209 1.98014596350889
-0.0758413593482997 -0.0378041098394635 1.97805095639529
-0.0859986803566383 -0.0451146881822054 1.95954795978136
-0.119240284912417 -0.045615819139553 1.96554647447044
-0.104234142394641 -0.0827576812537583 1.97200848313902
-0.0905671423443805 -0.0915347609811594 1.97850163580683
-0.0768908065395257 -0.0877286836322668 1.97159388925487
-0.0848210979574808 -0.0447159728147608 1.96865519538888
-0.0945712730420133 -0.0392415081730122 1.9524681421012
-0.101228729694658 -0.0378395938652022 1.96438936786255
-0.0879866286252903 -0.069027233547506 1.97818857641649
-0.0881866320277693 -0.0724656680942192 1.98639760786488
-0.0919557334220161 -0.0636691728134998 1.98555521785604
-0.0804715034305653 -0.0573496637899504 1.96843782732223
-0.112306469358544 -0.0755464470363407 1.96461334592023
-0.0925996172012425 -0.068965074545681 1.96597534848234
-0.109414819655016 -0.0750694808429347 1.98160448202696
-0.109756104246882 -0.0748334419610563 1.98001338410871
-0.0850888715805998 -0.0462314456658949 1.97882823510976
-0.0734993783929753 -0.048025501278581 1.95716327429768
-0.0820762975638727 -0.0672841263099193 1.95643735308306
-0.0916931810154102 -0.0628199658503431 1.9541304129938
-0.122053392429699 -0.0583986438501371 1.97091864258091
-0.098727865884185 -0.0515352483140867 1.97247793548496
