"X" "Y" "Z"
-0.0742836349629824 -0.0665331214527895 1.96533650813053
-0.0917205312120107 -0.0509682876217532 1.96506318892498
-0.0791635091621796 -0.0538735397797795 1.95644607783343
-0.0793277098542672 -0.0540557811552232 1.95938608217849
-0.0957803719949163 -0.0475812779242647 1.9650486231132
-0.103422176506629 -0.0613758470771052 1.9657005541554
-0.103360016919509 -0.0612814295608554 1.97081963342372
-0.0925855909529181 -0.0903673168079509 1.97538228342647
-0.0681727629864334 -0.0602516682332311 1.95966779896866
-0.101143897413166 -0.0694502728105502 1.96476098883635
-0.113951787296479 -0.0436144172356536 1.96888494426861
-0.104925832893225 -0.0489817970748594 1.97109145915244
-0.0793163727032033 -0.0500246675639084 1.96864945804273
-0.0645381725968911 -0.0441082106647134 1.96100825737969
-0.0927406714066023 -0.0543564993819051 1.95763779425317
-0.102313593602627 -0.0506371482716508 1.94895345245265
-0.100364622209219 -0.0714941774625444 1.96332782836462
-0.0827759901332713 -0.0689405185654682 1.96164670497564
-0.0773148980732496 -0.0573501415734696 1.96546574680451
-0.0838873244312722 -0.0423052775919465 1.95900594760445
-0.086123883321925 -0.0305721643265224 1.95962353497603
-0.111119097044023 -0.0543681207507177 1.96478469657612
-0.0920481104258163 -0.0598297278323118 1.97284653718667
-0.0922580096072576 -0.0597597179052302 1.97169718426575
-0.069542714432532 -0.0628402040020618 1.96736206730882
-0.100497863131514 -0.0676334357592748 1.95862534865943
-0.102837673701729 -0.0471916159014506 1.96139932615921
-0.0949892088671601 -0.0486862235911571 1.95654902152355
-0.0925713355374924 -0.0450697191030587 1.96855611901112
-0.0891431336227648 -0.0553668737756649 1.96773239860841
-0.0987984987493971 -0.058354857351693 1.96535021743548
-0.0990264106743463 -0.058218414038374 1.96850913514257
-0.0989386315150992 -0.0582243105561864 1.96673021045087
-0.0861335003743036 -0.0613023046395201 1.96249137069702
-0.103187212529877 -0.065042292276523 1.96458682153837
-0.109286064394147 -0.0447041641239983 1.97459113301273
-0.102895459490206 -0.0427430788293888 1.97874031486563
-0.0857056760466453 -0.0442338090116404 1.96960932508204
-0.0917334669563041 -0.0529542110013942 1.958921711052
-0.103937591682341 -0.0515315737828321 1.96720477056988
-0.113794075607523 -0.0705972282881881 1.98238562796075
-0.0956170893368994 -0.0559876530216546 1.97292758113501
-0.101212637039073 -0.0747803347434898 1.97378712563708
-0.0876121293035048 -0.0553095222528722 1.96940003471529
-0.0980516525535338 -0.0588366719375942 1.95799113548248
-0.115933270659137 -0.0470198514750506 1.96744858629274
-0.0896822847550511 -0.0554051161614665 1.96958238829948
-0.0793158876368132 -0.0612496719112687 1.96717888239868
-0.0792184195281781 -0.0612328520086274 1.96909539824275
-0.0910046359755145 -0.0383167694002732 1.96291995021202
-0.123629668889494 -0.0529861780207267 1.96776474749583
-0.101411808323593 -0.0594238370913427 1.97248311723735
-0.0932075095457106 -0.0797091473656303 1.97137415602509
-0.0737950980652207 -0.0672204874776549 1.97013368093609
-0.085046055878181 -0.04265705545026 1.96571007024162
-0.10971781053954 -0.0486870652230617 1.95608254727711
-0.094584820380651 -0.035465584557313 1.95475736996878
-0.0858690703902605 -0.0699197288103378 1.96750517700569
-0.08918791352448 -0.0520900205500889 1.96319552203156
-0.0760227861766647 -0.054493782897162 1.96048665732626
-0.0758761662664292 -0.0543904463465736 1.95876596557615
-0.0974410422445368 -0.0560193106295483 1.95917296192183
-0.0972079050731594 -0.0558477393602189 1.9540969552664
-0.0903116026912761 -0.0755036142876189 1.97493789192991
-0.0899870907461761 -0.075275204688709 1.97984491454977
-0.0851734791201261 -0.0460435180032615 1.97297389749408
-0.0952286786573593 -0.0471636197573344 1.97080078173396
-0.103169415368204 -0.0452484206251106 1.96906889119135
-0.102303905743375 -0.0515064152730593 1.97108911572049
-0.0861254434740096 -0.0779846835396477 1.97637003227118
-0.0787120103233156 -0.0754721194021833 1.97525853952156
-0.0900474617070125 -0.0752885293012155 1.97414890704946
-0.0901011126757339 -0.0752879172326017 1.97303099243903
-0.0934344219306979 -0.0393468787603637 1.96911556493429
-0.111331015666718 -0.0413209143029024 1.96869698314136
-0.0950372186296108 -0.0554706613842278 1.98144038181232
-0.0811972780037433 -0.0867975174601457 1.97593609325864
-0.0798796277979029 -0.0804494514197094 1.96664981922039
-0.0911334847180884 -0.07876015933774 1.96612179348804
-0.125478287762121 -0.0621718447686626 1.96456221522111
-0.110573039578849 -0.052446755541431 1.97618550223223
-0.083388793333178 -0.0604174682701649 1.96840775008837
-0.0788765250743705 -0.0670175988871154 1.96507409926104
-0.0754499338584279 -0.0559983408633227 1.95713783897669
-0.105446103914453 -0.0447539753953864 1.95839734950539
-0.121094718049756 -0.0397731015240802 1.96858728826872
-0.100284316897421 -0.0701237965288755 1.96691478344229
-0.100263041642258 -0.0700080959526173 1.96645688860359
-0.0704093028404608 -0.0642683697268917 1.96695996717248
-0.070400085425699 -0.0641196148816188 1.96030191130731
-0.0851230223233073 -0.0480478918640494 1.95681371448729
-0.0850686441647457 -0.0481832520020149 1.95489089562939
-0.110203957014805 -0.0505620930883588 1.97582759100222
-0.0708808621914591 -0.0861434341668058 1.97444687034116
-0.0780407767038407 -0.0819829461640965 1.96742048945469
-0.0891366709072986 -0.0575160141360304 1.96501100210335
-0.104946789359341 -0.0451474323462119 1.9530386715834
-0.0939468598893236 -0.0378797436755061 1.95522400201258
-0.0904529879808382 -0.0623324759270803 1.9584109751535
-0.0745241101171177 -0.0567834543573485 1.95688056669333
-0.0811773179556727 -0.0455879098072545 1.95322590164612
-0.106690069386356 -0.0437764008389728 1.96140602983125
-0.0782732431322764 -0.050084444827497 1.95333326727472
-0.109321026005697 -0.0792145429920067 1.96523141406873
-0.0804034690009702 -0.0731020566841972 1.97368954384153
-0.0804655638323951 -0.0599353798477778 1.97148651654503
-0.101374507196922 -0.0362985948315262 1.96745619526367
-0.0728457233143726 -0.0388057654525028 1.95631009850595
-0.0985845596730732 -0.0611369723306706 1.96227928380427
-0.0887258658377135 -0.0533942075353762 1.96333545517659
-0.088776547660633 -0.0534146849210885 1.96032519227607
-0.0809620990250111 -0.0694397675365092 1.9678153802865
-0.0768492186086067 -0.0598202431347232 1.95836312238049
-0.0986895893478786 -0.0583451175172665 1.95344425115927
-0.108562389649088 -0.0412092211931257 1.95695179536375
-0.113288231152001 -0.0491145219800489 1.9710101652567
-0.0702174301045883 -0.0441714406998737 1.96563448178171
-0.0702385652431444 -0.0442002600829505 1.96487166038508
-0.0701885991087283 -0.0442396280353264 1.96993654331777
-0.085385718380048 -0.0485866129624916 1.96443838339144
-0.113687869128425 -0.0515459785885593 1.96438941770852
-0.113485168281622 -0.0515821013764816 1.96218506173016
-0.0997373395315075 -0.0617659682596286 1.97325946660503
-0.0861693634451549 -0.0573959837328357 1.97441462731085
-0.0829699965336173 -0.0623008991380314 1.96162772125933
-0.0940107114950268 -0.0494921847525693 1.95919175155997
-0.0939165652008658 -0.0494582015463247 1.95396888010284
-0.107086896222056 -0.0583353949811995 1.97072114772554
-0.0797373507032813 -0.0618458025591017 1.97133166519868
-0.087744322415233 -0.0392227180520828 1.96637536621075
-0.0918635147174104 -0.0358462240595145 1.96304514036537
-0.110992546121133 -0.0519829095135014 1.95619219889425
-0.102606849919763 -0.0628622941742167 1.96435132079256
-0.102983831618805 -0.0627408185649664 1.9690816211571
-0.0905758822447166 -0.0764204525430048 1.9856783583471
-0.0929061107496624 -0.0408275540310025 1.96621762756847
-0.109824184967897 -0.0304473729113106 1.9610178981398
-0.0976408824857342 -0.0509655285645725 1.96098973253442
-0.101335600430077 -0.0651641114819344 1.97884199499086
-0.0872952844932014 -0.0900454459539233 1.97304393262003
-0.0739145008002872 -0.0588111097374893 1.9669788635049
-0.089821789787218 -0.0555203131411436 1.95760164725543
-0.0918510094640116 -0.0294727624240345 1.95246821413189
-0.110970306475362 -0.0475906751178029 1.95753069030065
-0.111062202297331 -0.047503138555144 1.96190786996236
-0.110886670327525 -0.0475097723391264 1.95581817319791
-0.0695197431044903 -0.0728555513706245 1.97608207408116
-0.0716809944203672 -0.0814841732487992 1.96733301225023
-0.0936776789688723 -0.0638265634602995 1.96698271648472
-0.107424496077856 -0.0563064396581848 1.96479306246156
-0.116900659551421 -0.0393842243292962 1.97646694177091
-0.0991494374846415 -0.0554913895667174 1.97548272365837
-0.0993965697907602 -0.0553289945219525 1.98263624034152
-0.0753587237468889 -0.0657757935311804 1.96780675354989
-0.0940658803516278 -0.0407864442550131 1.96654837605523
-0.125026655374963 -0.046136718118865 1.96912071412702
-0.101180159320048 -0.0588879879923014 1.9812345730771
-0.0794746862436961 -0.0863406672277834 1.97237676484183
-0.0656908334144574 -0.0831994450662031 1.97145786029376
-0.0940832554575222 -0.0647331582985108 1.96427071431322
-0.111669762895078 -0.0383649341772692 1.9731952397054
-0.104488329930697 -0.0358744025544728 1.96513959166947
-0.101654610431169 -0.0744977777336261 1.97184540664259
-0.0591851776364482 -0.086060044800222 1.97184256610383
-0.096454641916733 -0.0831715960136462 1.97173605641328
-0.103145139750207 -0.0491346737699085 1.96733404714904
-0.108739216080239 -0.0578144460245956 1.95896804435246
-0.0971533184276137 -0.0587002208709263 1.96930987666145
-0.0767177611864416 -0.0711120268232219 1.9605204484759
-0.0833618379350864 -0.0577983359754052 1.9688272553171
-0.084114461510826 -0.0437244969224828 1.96308701005457
-0.110710793903677 -0.0349688306220625 1.95710150353532
-0.0977874186754714 -0.0661866048086435 1.9697524666637
-0.0978325833964777 -0.0662508945437754 1.96753195106603
-0.0976621803903465 -0.0660243785805588 1.97003786180528
-0.0978987445220653 -0.0663187765973773 1.96406182116518
-0.0777823123322505 -0.0642743002957795 1.96155082293211
-0.0991230299667114 -0.0397271151384099 1.95662916419897
-0.106668459144477 -0.0555321325237013 1.95788663144568
-0.10324108196159 -0.0499422441185822 1.96579921774762
-0.0852082409007411 -0.0713735375461397 1.9661113525333
-0.0794104703633649 -0.0500757881598441 1.96332829564592
-0.0675269855073825 -0.0524123602703297 1.95846926847893
-0.0675508786414032 -0.0525539510144904 1.95085288957455
-0.0997016416683841 -0.0553698321665662 1.95150011823084
-0.0997682415570293 -0.05535052311779 1.95202940872502
-0.0910525739474883 -0.0588525030602158 1.96789207970133
-0.0597793835701465 -0.059281644027027 1.95916472236247
-0.0853505219732125 -0.0666938983813863 1.96481349989922
-0.101523815037346 -0.0335284116945365 1.96001456196298
-0.112399980192784 -0.0510857958912483 1.96876603078802
-0.0968663289807496 -0.0500463446258268 1.97352551918249
-0.0749478033904701 -0.0728480066528683 1.96821461761362
-0.070558639327292 -0.0588348889130196 1.95960269937652
-0.0897471709573716 -0.0583120589861648 1.96301648778217
-0.102450270263731 -0.0348458660236665 1.95313409694122
-0.108021846806942 -0.0701547480304639 1.96235389897441
-0.0799191053153954 -0.0603026868021639 1.97455125274593
-0.0705623993843501 -0.07021502126098 1.97001986972608
-0.0911777709843536 -0.0349828691682016 1.95897901501619
-0.107290890841766 -0.0364505831944009 1.96065980103357
-0.103759948569778 -0.0486523473919543 1.96490431732206
-0.103642032950889 -0.0486085739524851 1.96965429158184
-0.0979842959301131 -0.0790012756935039 1.97864686174708
-0.0834490950999051 -0.0670686049741022 1.97490657135174
-0.0923911429037968 -0.0535226621144057 1.97819811030843
-0.107354818605091 -0.0109969744353347 1.96817599762126
-0.114028264871892 -0.0481065931851317 1.96970115885664
-0.108264249340699 -0.0763197961118993 1.97892951176758
-0.108014054144696 -0.0765504661337564 1.97974663273657
-0.0962275935361078 -0.069609285497382 1.97355145492801
-0.0866249908899194 -0.0398048278957623 1.96004410936271
-0.107591649716137 -0.0304628147991333 1.95849471326764
-0.0949252169317766 -0.0369119215940921 1.95734073126527
-0.0924214075593604 -0.0646051384560414 1.97180691986225
-0.0894649891048223 -0.0656388015140643 1.97959624429842
-0.0716069831562 -0.0554771214975893 1.96569496870541
-0.0942946046154096 -0.0569964246493352 1.96490249147547
-0.103038652525854 -0.0548695414696386 1.96399978608085
-0.129414480032885 -0.0716299014833183 1.97296206281172
-0.100294819844398 -0.0798990248072195 1.9794378276321
-0.0735341414434395 -0.0715535158752726 1.97210086994359
-0.0748882516375279 -0.061188507864056 1.9582674587893
-0.0970556624640222 -0.0477048992483923 1.95417098852074
-0.112307948396693 -0.0295326470614436 1.96579167150381
-0.104576740793126 -0.0397543600549405 1.96332025013758
-0.0923031767633363 -0.0579492134779492 1.9686113508191
-0.0573489181428187 -0.0787118030637268 1.96506663947585
-0.0924045556844295 -0.0890739624297296 1.9524536183524
-0.0870563269697861 -0.0569309442745761 1.95862847975263
-0.0871072128934455 -0.0569827801298046 1.95767546314103
-0.112290693544909 -0.0631559963642792 1.97007805816127
-0.111811031111462 -0.0632323226894777 1.96869723440483
-0.0750668569364088 -0.0631635939125862 1.96893941115741
-0.0822243460110238 -0.0638338923765681 1.97070923486419
-0.0944014262387738 -0.0451049789503963 1.96636508831763
-0.128577736820634 -0.0504953596434684 1.9807182129932
-0.128439557930829 -0.0504899915080654 1.97583963459064
-0.0858521631085642 -0.0913714057555485 1.98208611220383
-0.0857220497730838 -0.0916795339896027 1.97569885478112
-0.0956845162077992 -0.0657514569489771 1.96997023852923
-0.106414249664768 -0.0413293520616478 1.96915870250872
