"X" "Y" "Z"
-0.226026823580192 0.138441524012342 1.84586564665278
-0.483365852390879 -0.206865376731655 2.11571256083993
0.318122892502173 0.361711166186806 1.90563136826266
-0.233291943979945 -0.351882877335915 1.72792730577223
-0.882135003807903 -0.0841278744289474 2.38660429069231
0.893011148416474 -0.0124377336730508 1.91769881362777
0.0820881758762615 -0.505994131026402 1.6587662199463
-1.02015161880849 0.247762567990928 2.34135944554875
-1.02300003958575 0.247332805499041 2.35064819187895
-1.0211465193895 0.247460942920959 2.34978745721425
-1.02311205821097 0.247027280052859 2.3478162257602
-1.02104542721604 0.247587466071027 2.35024416869611
0.878218356842949 -0.0662823545907801 1.72272233823521
-0.86175745792955 -0.384245940214862 1.78538326979055
-0.272719400694818 -0.339878335937668 2.60814353274326
0.643015414735459 0.487571526496618 1.69061117116425
-0.850719628227581 -0.144970476660118 1.6956672490376
-0.205572106667215 0.136810778216592 2.36777988499277
0.969593539701712 -0.481306714859506 1.7050882504718
-0.818056948674443 -0.31225293545485 1.87929410411534
0.139049836727787 0.245518310672339 2.35063243211986
-0.102203279818104 -0.18122651747725 1.53918633043959
-0.739589414584634 -0.143295278665626 2.20764686678783
-0.738893214286579 -0.143124301187032 2.21079340009681
0.0646997620907124 -0.101366776063246 1.56548228842885
-0.21526472478751 -0.275503926596642 2.26495095258462
0.133153909953146 0.324758574549359 1.82302485389349
-0.739391140109689 0.0422532902069602 1.94045281922777
-0.0719044077629754 -0.124127449732262 2.2009983456827
1.18463363725956 -0.390129347941635 1.73892373889989
-0.977528675860339 -0.053089933426306 1.79384639426227
-0.828870335428151 -0.198829796344463 2.28427919433781
0.720701639921503 0.148615236639606 1.85121371812851
0.221634598988217 0.0519945820724601 1.88145712786899
-0.314452338790765 -0.0309933489162586 2.06329134600538
-0.441501420280815 0.0709822057873654 1.77523316184383
-0.0813781321471031 -0.550359655615019 2.17011000624234
-0.0812406705633723 -0.548804635957346 2.17337498344834
0.520568241819358 0.398270245228903 1.89259528043664
-0.687855238877055 -0.116841462187228 1.90729121301695
-0.0900032720548971 -0.196367720265933 2.28292502519419
-0.0902824607011211 -0.19627309594473 2.28050595617479
-0.749011196380305 -0.36315460627529 1.9839719422304
-0.457381907588826 -0.0310712649418201 2.13092310142847
0.387941000295877 0.180626106987733 1.95022696788489
0.162203872737899 0.402585401231576 1.85812852477424
0.237592119106338 -0.304210239892602 1.99179035171907
-0.199918636077144 0.0559558303390425 1.76647308741435
-1.13122627000942 -0.309181180414102 2.15509265109102
-1.12964884986389 -0.309379947806271 2.15505145932112
0.964183495540131 -0.0193049304959381 1.69658533580751
-0.892716808268869 -0.302863577267244 2.07400317346622
-0.685281591265335 0.0378315575039797 2.06598025277515
0.085852109089708 -0.424981697060946 1.82125601846442
0.0773359614273473 0.435968982204351 2.15567422932615
0.838624595385528 -0.131281523672819 1.81252491782194
-0.259814625166998 -0.153728353223044 1.79097740118203
-1.61240272825445 0.241266346840153 2.20450118462187
-0.162563339592112 0.0804870462161713 2.01547502804673
