"X" "Y" "Z"
-0.131792284813226 -0.0721907237991089 1.98538444247103
-0.0907236499088023 -0.0402848759281313 1.98805470664756
-0.0812402718642846 -0.0270645202312466 1.96725375231805
-0.071437376192661 -0.0319097459182268 1.9498044623462
-0.0753515649276607 -0.0480548405833125 1.94136725918988
-0.131191465454803 -0.0707150584762331 1.97745301634565
-0.102343860646255 -0.0349740401447767 1.99005900011269
-0.0876754507123647 -0.0334635612639594 1.97607534434209
-0.0860114393724228 -0.0451260599259309 1.96653344647644
-0.0743179479084733 -0.0554869540617604 1.94431207115658
-0.112873891053409 -0.0984413543063358 1.96631617322125
-0.133314737705766 -0.0621361194829378 1.98731311705974
-0.133545452146295 -0.0623113485154009 1.98448299923971
-0.092137287443612 -0.0368583888987936 1.98593151098259
-0.0814452761101731 -0.020794761353507 1.96531949399363
-0.0925493085401463 -0.0470431333039016 1.9480298636326
-0.105079506753604 -0.0533786314831435 1.94621361725602
-0.104965810805236 -0.095444609294856 1.96671895581882
-0.103283641522698 -0.0564325573892289 1.98488555138024
-0.103150313291132 -0.0563622156600497 1.98255442023574
-0.083136877147593 -0.0412744213698546 1.96373623095374
-0.116163655134213 -0.0699163915366465 1.96050637626187
-0.115982308533749 -0.0699508725690742 1.95984636144435
-0.0942295848076426 -0.0907410234183874 1.9717173250392
-0.0895793508609384 -0.0519025411862643 1.98823147565308
-0.0837958405867591 -0.0406966419640922 1.97622383246147
-0.114192088532682 -0.040307000209803 1.95749037475432
-0.0945040147324387 -0.0406753272674795 1.94039231920789
-0.0646253792395983 -0.0553310022708711 1.96360149184464
-0.078544890990821 -0.0589780788057039 1.97717312786986
-0.113653795939244 -0.0338716908625399 1.98857679925518
-0.113759020143345 -0.0339243114475461 1.98753614147374
-0.0911547010547746 -0.0730275596783019 1.95533298739513
-0.0671715954822444 -0.0856435108621819 1.96235303604279
-0.0710521263727556 -0.0841358640575987 1.97288366996148
-0.122265242085033 -0.0658003026591033 1.99009499388698
-0.10880797111974 -0.0275512331556358 1.98524377192728
-0.0821842020020937 -0.0426269055477081 1.95799854963083
-0.0637704272469652 -0.0285795528224822 1.95666243848103
-0.0729955898848106 -0.055009170897502 1.9630217979223
-0.11546936520087 -0.0594633317615392 1.98272114456552
-0.115587289289393 -0.0593621413409867 1.98193547208561
-0.113415933459081 -0.0519342632016701 1.98514062008205
-0.113775105763072 -0.0521204565000518 1.9854428184861
-0.0538324523644328 -0.0716191037936564 1.9587060543654
-0.0830824925991051 -0.053838186071514 1.96175448601047
-0.105806082384283 -0.0647812283099498 1.9818297169326
-0.110522681309243 -0.0416910777463423 1.98233796977594
-0.0935080881599919 -0.0441771935460872 1.97655379820412
-0.0705544653250629 -0.0447754018267855 1.96958821300538
-0.0772026215796307 -0.0656216802417745 1.9578272539613
-0.126240900168327 -0.0944775131983337 1.96329418231879
-0.100586827269383 -0.0877597088192184 1.9774631099233
-0.0929433506144239 -0.0830666626984062 1.98081935675194
